ObID,Group,Date,AMPM,Scan,TimeInSec,IndividualA,Behavior,IndividualB
G_Gri20210225PM,Griffin,2021-02-25,PM,9,1480,Wren,Solo-Feed,
G_Gri20210225PM,Griffin,2021-02-25,PM,10,1625,Griffin,Groom,Griffin
G_Gri20210225PM,Griffin,2021-02-25,PM,10,1632,Lexi,Solo-Feed,
G_Gri20210225PM,Griffin,2021-02-25,PM,10,1637,Lily,Locomote,
G_Gri20210225PM,Griffin,2021-02-25,PM,10,1642,Widget,Groom,Widget
G_Gri20210225PM,Griffin,2021-02-25,PM,10,1647,Wren,Solo-Feed,
G_Gri20210225PM,Griffin,2021-02-25,PM,11,1809,Griffin,Proximity,Wren
G_Gri20210225PM,Griffin,2021-02-25,PM,11,1813,Lexi,Solo-Feed,
G_Gri20210225PM,Griffin,2021-02-25,PM,11,1818,Lily,Locomote,
G_Gri20210225PM,Griffin,2021-02-25,PM,11,1823,Widget,Manipulate,
G_Gri20210225PM,Griffin,2021-02-25,PM,11,1827,Wren,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,1,2,Logan,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,1,18,Ivory,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,1,31,Ira,Solo-Feed,
G_Log20210203PM,Logan,2021-02-03,PM,1,35,Irene,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,1,39,Paddy,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,1,49,Ingrid,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,2,184,Logan,Solo-Feed,
G_Log20210203PM,Logan,2021-02-03,PM,2,196,Ivory,Proximity-Feed,Ira
G_Log20210203PM,Logan,2021-02-03,PM,2,202,Ira,Solo-Feed,
G_Log20210203PM,Logan,2021-02-03,PM,2,208,Irene,Solo-Feed,
G_Log20210203PM,Logan,2021-02-03,PM,2,216,Paddy,Proximity-Feed,Ira
G_Log20210203PM,Logan,2021-02-03,PM,2,229,Ingrid,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,3,365,Logan,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,3,377,Ivory,,
G_Log20210203PM,Logan,2021-02-03,PM,3,395,Ira,Forage,
G_Log20210203PM,Logan,2021-02-03,PM,3,401,Irene,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,3,405,Paddy,Solo-Feed,
G_Log20210203PM,Logan,2021-02-03,PM,3,416,Ingrid,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,4,546,Logan,Inactive,
G_Log20210203PM,Logan,2021-02-03,PM,4,555,Ivory,Proximity-Feed,Paddy
G_Log20210203PM,Logan,2021-02-03,PM,4,562,Ira,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,4,567,Irene,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,4,571,Paddy,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,4,575,Ingrid,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,5,728,Logan,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,5,734,Ivory,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,5,759,Ira,Inactive,
G_Log20210203PM,Logan,2021-02-03,PM,5,762,Irene,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,5,768,Paddy,Inactive,
G_Log20210203PM,Logan,2021-02-03,PM,5,777,Ingrid,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,6,905,Logan,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,6,913,Ivory,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,6,923,Ira,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,6,930,Irene,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,6,937,Paddy,Inactive,
G_Log20210203PM,Logan,2021-02-03,PM,6,944,Ingrid,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,7,1088,Logan,Solo-Feed,
G_Log20210203PM,Logan,2021-02-03,PM,7,1094,Ivory,Forage,
G_Log20210203PM,Logan,2021-02-03,PM,7,1107,Ira,Solo-Feed,
G_Log20210203PM,Logan,2021-02-03,PM,7,1113,Irene,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,7,1116,Paddy,Solo-Feed,
G_Log20210203PM,Logan,2021-02-03,PM,7,1123,Ingrid,Solo-Feed,
G_Log20210203PM,Logan,2021-02-03,PM,8,1266,Logan,Solo-Feed,
G_Log20210203PM,Logan,2021-02-03,PM,8,1278,Ivory,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,8,1283,Ira,Inactive,
G_Log20210203PM,Logan,2021-02-03,PM,8,1289,Irene,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,8,1296,Paddy,Solo-Feed,
G_Log20210203PM,Logan,2021-02-03,PM,8,1307,Ingrid,Solo-Feed,
G_Log20210203PM,Logan,2021-02-03,PM,9,1446,Logan,Solo-Feed,
G_Log20210203PM,Logan,2021-02-03,PM,9,1482,Ivory,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,9,1487,Ira,Proximity,Paddy
G_Log20210203PM,Logan,2021-02-03,PM,9,1495,Irene,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,9,1499,Paddy,Proximity-Feed,Ira
G_Log20210203PM,Logan,2021-02-03,PM,9,1506,Ingrid,Solo-Feed,
G_Log20210203PM,Logan,2021-02-03,PM,10,1633,Logan,Solo-Feed,
G_Log20210203PM,Logan,2021-02-03,PM,10,1644,Ivory,Solo-Feed,
G_Log20210203PM,Logan,2021-02-03,PM,10,1663,Ira,Contact,Paddy
G_Log20210203PM,Logan,2021-02-03,PM,10,1667,Irene,Solo-Feed,
G_Log20210203PM,Logan,2021-02-03,PM,10,1676,Paddy,Contact,Ira
G_Log20210203PM,Logan,2021-02-03,PM,10,1685,Paddy,Proximity,Ivory
G_Log20210203PM,Logan,2021-02-03,PM,10,1691,Ingrid,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,11,1805,Logan,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,11,1823,Ivory,Locomote,
G_Log20210203PM,Logan,2021-02-03,PM,11,1828,Ira,Solo-Feed,
G_Log20210203PM,Logan,2021-02-03,PM,11,1835,Irene,Inactive,
G_Log20210203PM,Logan,2021-02-03,PM,11,1849,Paddy,Solo-Feed,
G_Log20210203PM,Logan,2021-02-03,PM,11,1855,Ingrid,Solo-Feed,
G_Log20210204PM,Logan,2021-02-04,PM,1,3,Logan,Inactive,
G_Log20210204PM,Logan,2021-02-04,PM,1,8,Ivory,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,1,13,Ira,Inactive,
G_Log20210204PM,Logan,2021-02-04,PM,1,15,Irene,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,1,18,Paddy,Inactive,
G_Log20210204PM,Logan,2021-02-04,PM,1,26,Ingrid,Inactive,
G_Log20210204PM,Logan,2021-02-04,PM,2,183,Logan,Inactive,
G_Log20210204PM,Logan,2021-02-04,PM,2,187,Ivory,Proximity-Feed,Ira
G_Log20210204PM,Logan,2021-02-04,PM,2,192,Ira,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,2,197,Irene,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,2,201,Paddy,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,2,208,Ingrid,Proximity,Ira
G_Log20210204PM,Logan,2021-02-04,PM,2,211,Ingrid,Forage,
G_Log20210204PM,Logan,2021-02-04,PM,3,364,Logan,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,3,376,Ivory,Forage,
G_Log20210204PM,Logan,2021-02-04,PM,3,378,Ivory,Proximity,Ingrid
G_Log20210204PM,Logan,2021-02-04,PM,3,389,Ira,Abnormal,
G_Log20210204PM,Logan,2021-02-04,PM,3,393,Irene,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,3,397,Paddy,Inactive,
G_Log20210204PM,Logan,2021-02-04,PM,3,401,Ingrid,Solo-Feed,
G_Log20210204PM,Logan,2021-02-04,PM,4,545,Logan,Inactive,
G_Log20210204PM,Logan,2021-02-04,PM,4,558,Ivory,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,4,566,Ira,Solo-Feed,
G_Log20210204PM,Logan,2021-02-04,PM,4,569,Irene,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,4,573,Paddy,Forage,
G_Log20210204PM,Logan,2021-02-04,PM,4,581,Ingrid,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,5,724,Logan,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,5,728,Ivory,Inactive,
G_Log20210204PM,Logan,2021-02-04,PM,5,737,Ira,Proximity,Ingrid
G_Log20210204PM,Logan,2021-02-04,PM,5,742,Irene,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,5,747,Paddy,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,5,751,Ingrid,Solo-Feed,
G_Log20210204PM,Logan,2021-02-04,PM,6,902,Logan,Inactive,
G_Log20210204PM,Logan,2021-02-04,PM,6,908,Ivory,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,6,913,Ira,Inactive,
G_Log20210204PM,Logan,2021-02-04,PM,6,917,Irene,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,6,920,Paddy,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,6,924,Ingrid,Inactive,
G_Log20210204PM,Logan,2021-02-04,PM,7,1083,Logan,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,7,1087,Ivory,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,7,1093,Ira,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,7,1099,Irene,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,7,1108,Paddy,Inactive,
G_Log20210204PM,Logan,2021-02-04,PM,7,1112,Ingrid,,
G_Log20210204PM,Logan,2021-02-04,PM,8,1263,Logan,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,8,1266,Ivory,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,8,1269,Ira,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,8,1272,Irene,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,8,1275,Paddy,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,8,1280,Ingrid,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,9,1446,Logan,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,9,1453,Ivory,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,9,1458,Ira,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,9,1462,Irene,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,9,1464,Paddy,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,9,1472,Ingrid,,
G_Log20210204PM,Logan,2021-02-04,PM,10,1626,Logan,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,10,1630,Ivory,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,10,1633,Ira,Inactive,
G_Log20210204PM,Logan,2021-02-04,PM,10,1644,Irene,,
G_Log20210204PM,Logan,2021-02-04,PM,10,1648,Paddy,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,10,1654,Ingrid,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,11,1803,Logan,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,11,1811,Ivory,Locomote,
G_Log20210204PM,Logan,2021-02-04,PM,11,1814,Ira,Inactive,
G_Log20210204PM,Logan,2021-02-04,PM,11,1817,Irene,Solo-Feed,
G_Log20210204PM,Logan,2021-02-04,PM,11,1822,Paddy,Inactive,
G_Log20210204PM,Logan,2021-02-04,PM,11,1825,Ingrid,Abnormal,
G_Log20210210PM,Logan,2021-02-10,PM,1,1,Logan,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,1,8,Ivory,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,1,20,Ira,Proximity,Logan
G_Log20210210PM,Logan,2021-02-10,PM,1,53,Irene,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,1,58,Paddy,Solo-Feed,
G_Log20210210PM,Logan,2021-02-10,PM,1,63,Ingrid,Solo-Feed,
G_Log20210210PM,Logan,2021-02-10,PM,2,186,Logan,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,2,188,Ivory,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,2,201,Ira,Proximity-Feed,Logan
G_Log20210210PM,Logan,2021-02-10,PM,2,239,Irene,Forage,
G_Log20210210PM,Logan,2021-02-10,PM,2,247,Paddy,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,2,253,Ingrid,Solo-Feed,
G_Log20210210PM,Logan,2021-02-10,PM,3,369,Logan,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,3,372,Ivory,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,3,385,Ira,Contact,Logan
G_Log20210210PM,Logan,2021-02-10,PM,3,394,Irene,Solo-Feed,
G_Log20210210PM,Logan,2021-02-10,PM,3,408,Paddy,Inactive,
G_Log20210210PM,Logan,2021-02-10,PM,3,412,Ingrid,Inactive,
G_Log20210210PM,Logan,2021-02-10,PM,4,544,Logan,Proximity-Feed,Ira
G_Log20210210PM,Logan,2021-02-10,PM,4,555,Ivory,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,4,558,Ira,Contact,Logan
G_Log20210210PM,Logan,2021-02-10,PM,4,567,Irene,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,4,574,Paddy,Inactive,
G_Log20210210PM,Logan,2021-02-10,PM,4,579,Ingrid,Solo-Feed,
G_Log20210210PM,Logan,2021-02-10,PM,5,729,Logan,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,5,734,Ivory,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,5,742,Ira,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,5,747,Irene,Solo-Feed,
G_Log20210210PM,Logan,2021-02-10,PM,5,753,Paddy,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,5,759,Ingrid,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,6,904,Logan,Proximity,Ira
G_Log20210210PM,Logan,2021-02-10,PM,6,913,Ivory,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,6,917,Ira,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,6,921,Irene,Proximity-Feed,Ingrid
G_Log20210210PM,Logan,2021-02-10,PM,6,935,Paddy,Solo-Feed,
G_Log20210210PM,Logan,2021-02-10,PM,6,941,Ingrid,Solo-Feed,
G_Log20210210PM,Logan,2021-02-10,PM,7,1084,Logan,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,7,1088,Ivory,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,7,1096,Ira,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,7,1101,Irene,Proximity,Ingrid
G_Log20210210PM,Logan,2021-02-10,PM,7,1115,Paddy,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,7,1119,Ingrid,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,8,1274,Logan,Proximity-Feed,Ivory
G_Log20210210PM,Logan,2021-02-10,PM,8,1278,Ivory,Contact-Feed,Logan
G_Log20210210PM,Logan,2021-02-10,PM,8,1288,Ira,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,8,1292,Irene,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,8,1296,Paddy,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,8,1301,Ingrid,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,9,1444,Logan,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,9,1448,Ivory,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,9,1454,Ira,Contact,Logan
G_Log20210210PM,Logan,2021-02-10,PM,9,1467,Irene,Inactive,
G_Log20210210PM,Logan,2021-02-10,PM,9,1472,Paddy,Inactive,
G_Log20210210PM,Logan,2021-02-10,PM,9,1476,Ingrid,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,10,1631,Logan,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,10,1636,Ivory,Inactive,
G_Log20210210PM,Logan,2021-02-10,PM,10,1648,Ira,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,10,1653,Irene,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,10,1659,Paddy,Inactive,
G_Log20210210PM,Logan,2021-02-10,PM,10,1663,Ingrid,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,11,1801,Logan,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,11,1808,Ivory,Solo-Feed,
G_Log20210210PM,Logan,2021-02-10,PM,11,1817,Ira,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,11,1821,Irene,Inactive,
G_Log20210210PM,Logan,2021-02-10,PM,11,1829,Paddy,Locomote,
G_Log20210210PM,Logan,2021-02-10,PM,11,1832,Ingrid,Solo-Feed,
G_Log20210211AM,Logan,2021-02-11,AM,1,8,Logan,Proximity,Ivory
G_Log20210211AM,Logan,2021-02-11,AM,1,16,Ivory,Proximity,Logan
G_Log20210211AM,Logan,2021-02-11,AM,1,29,Ira,Proximity,Logan
G_Log20210211AM,Logan,2021-02-11,AM,1,36,Irene,Locomote,
G_Log20210211AM,Logan,2021-02-11,AM,1,44,Paddy,Inactive,
G_Log20210211AM,Logan,2021-02-11,AM,1,50,Ingrid,Proximity,Ivory
G_Log20210211AM,Logan,2021-02-11,AM,2,182,Logan,Contact,Ira
G_Log20210211AM,Logan,2021-02-11,AM,2,192,Ivory,Inactive,
G_Log20210211AM,Logan,2021-02-11,AM,2,199,Ira,Sexual,Logan
G_Log20210211AM,Logan,2021-02-11,AM,2,210,Irene,Locomote,
G_Log20210211AM,Logan,2021-02-11,AM,2,214,Paddy,Proximity,Ivory
G_Log20210211AM,Logan,2021-02-11,AM,2,224,Ingrid,Manipulate,
G_Log20210211AM,Logan,2021-02-11,AM,3,362,Logan,Contact,Ira
G_Log20210211AM,Logan,2021-02-11,AM,3,370,Ivory,Inactive,
G_Log20210211AM,Logan,2021-02-11,AM,3,375,Ira,Groom,Logan
G_Log20210211AM,Logan,2021-02-11,AM,3,380,Irene,Proximity,Ingrid
G_Log20210211AM,Logan,2021-02-11,AM,3,387,Paddy,Locomote,
G_Log20210211AM,Logan,2021-02-11,AM,3,391,Ingrid,Proximity,Logan
G_Log20210211AM,Logan,2021-02-11,AM,4,544,Logan,Sexual,Ira
G_Log20210211AM,Logan,2021-02-11,AM,4,550,Ivory,Proximity,Irene
G_Log20210211AM,Logan,2021-02-11,AM,4,557,Ira,Sexual,Logan
G_Log20210211AM,Logan,2021-02-11,AM,4,564,Irene,Locomote,
G_Log20210211AM,Logan,2021-02-11,AM,4,566,Paddy,Proximity,Irene
G_Log20210211AM,Logan,2021-02-11,AM,4,576,Ingrid,Proximity,Logan
G_Log20210211AM,Logan,2021-02-11,AM,5,723,Logan,Groom,Ira
G_Log20210211AM,Logan,2021-02-11,AM,5,732,Ivory,Proximity,Logan
G_Log20210211AM,Logan,2021-02-11,AM,5,739,Ira,Groom,Paddy
G_Log20210211AM,Logan,2021-02-11,AM,5,748,Paddy,Proximity,Logan
G_Log20210211AM,Logan,2021-02-11,AM,5,763,Irene,Locomote,
G_Log20210211AM,Logan,2021-02-11,AM,5,768,Ingrid,Inactive,
G_Log20210211AM,Logan,2021-02-11,AM,6,903,Logan,Contact,Ira
G_Log20210211AM,Logan,2021-02-11,AM,6,910,Ivory,Inactive,
G_Log20210211AM,Logan,2021-02-11,AM,6,925,Ira,Sexual,Logan
G_Log20210211AM,Logan,2021-02-11,AM,6,930,Irene,Proximity,Ingrid
G_Log20210211AM,Logan,2021-02-11,AM,6,935,Paddy,Inactive,
G_Log20210211AM,Logan,2021-02-11,AM,6,938,Ingrid,Groom,Irene
G_Log20210211AM,Logan,2021-02-11,AM,7,1082,Logan,Proximity,Ira
G_Log20210211AM,Logan,2021-02-11,AM,7,1088,Ivory,Proximity,Logan
G_Log20210211AM,Logan,2021-02-11,AM,7,1094,Ira,Proximity,Logan
G_Log20210211AM,Logan,2021-02-11,AM,7,1100,Paddy,Proximity,Logan
G_Log20210211AM,Logan,2021-02-11,AM,7,1106,Irene,Groom,Ingrid
G_Log20210211AM,Logan,2021-02-11,AM,7,1112,Ingrid,Proximity,Irene
G_Log20210211AM,Logan,2021-02-11,AM,8,1267,Logan,Proximity,Ivory
G_Log20210211AM,Logan,2021-02-11,AM,8,1272,Ivory,Groom,Logan
G_Log20210211AM,Logan,2021-02-11,AM,8,1275,Ira,Groom,Logan
G_Log20210211AM,Logan,2021-02-11,AM,8,1281,Irene,Proximity,Paddy
G_Log20210211AM,Logan,2021-02-11,AM,8,1286,Paddy,Proximity,Irene
G_Log20210211AM,Logan,2021-02-11,AM,8,1291,Ingrid,Proximity,Paddy
G_Log20210211AM,Logan,2021-02-11,AM,9,1441,Logan,Proximity,Ingrid
G_Log20210211AM,Logan,2021-02-11,AM,9,1445,Ivory,Groom,Ingrid
G_Log20210211AM,Logan,2021-02-11,AM,9,1451,Ira,Groom,Logan
G_Log20210211AM,Logan,2021-02-11,AM,9,1456,Irene,Inactive,
G_Log20210211AM,Logan,2021-02-11,AM,9,1458,Paddy,Groom,Logan
G_Log20210211AM,Logan,2021-02-11,AM,9,1462,Ingrid,Proximity,Ivory
G_Log20210211AM,Logan,2021-02-11,AM,10,1622,Logan,Groom,Ira
G_Log20210211AM,Logan,2021-02-11,AM,10,1626,Ivory,Groom,Ira
G_Log20210211AM,Logan,2021-02-11,AM,10,1632,Ira,Groom,Logan
G_Log20210211AM,Logan,2021-02-11,AM,10,1635,Irene,Locomote,
G_Log20210211AM,Logan,2021-02-11,AM,10,1639,Paddy,Locomote,
G_Log20210211AM,Logan,2021-02-11,AM,10,1642,Ingrid,Groom,Ingrid
G_Log20210211AM,Logan,2021-02-11,AM,11,1822,Ivory,Locomote,
G_Log20210211AM,Logan,2021-02-11,AM,11,1826,Ira,Sexual,Logan
G_Log20210211AM,Logan,2021-02-11,AM,11,1830,Irene,Groom,Ingrid
G_Log20210211AM,Logan,2021-02-11,AM,11,1835,Paddy,Inactive,
G_Log20210211AM,Logan,2021-02-11,AM,11,1839,Ingrid,Proximity,Irene
G_Log20210214PM,Logan,2021-02-14,PM,1,3,Logan,Inactive,
G_Log20210214PM,Logan,2021-02-14,PM,1,14,Ivory,Locomote,
G_Log20210214PM,Logan,2021-02-14,PM,1,17,Ira,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,1,21,Irene,Locomote,
G_Log20210214PM,Logan,2021-02-14,PM,1,26,Paddy,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,1,38,Ingrid,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,2,184,Logan,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,2,192,Ivory,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,2,197,Ira,Forage,
G_Log20210214PM,Logan,2021-02-14,PM,2,202,Irene,Inactive,
G_Log20210214PM,Logan,2021-02-14,PM,2,204,Paddy,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,2,211,Ingrid,Proximity-Feed,Logan
G_Log20210214PM,Logan,2021-02-14,PM,3,367,Logan,Proximity-Feed,Ivory
G_Log20210214PM,Logan,2021-02-14,PM,3,373,Ivory,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,3,383,Ira,Proximity-Feed,Ivory
G_Log20210214PM,Logan,2021-02-14,PM,3,389,Irene,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,3,396,Paddy,Locomote,
G_Log20210214PM,Logan,2021-02-14,PM,3,400,Ingrid,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,4,542,Logan,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,4,552,Ivory,Locomote,
G_Log20210214PM,Logan,2021-02-14,PM,4,557,Ira,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,4,563,Irene,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,4,568,Paddy,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,4,572,Ingrid,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,5,722,Logan,Manipulate,
G_Log20210214PM,Logan,2021-02-14,PM,5,732,Ivory,Inactive,
G_Log20210214PM,Logan,2021-02-14,PM,5,740,Ira,Inactive,
G_Log20210214PM,Logan,2021-02-14,PM,5,743,Irene,Inactive,
G_Log20210214PM,Logan,2021-02-14,PM,5,750,Paddy,Inactive,
G_Log20210214PM,Logan,2021-02-14,PM,5,755,Ingrid,,
G_Log20210214PM,Logan,2021-02-14,PM,6,904,Logan,Locomote,
G_Log20210214PM,Logan,2021-02-14,PM,6,908,Ivory,Locomote,
G_Log20210214PM,Logan,2021-02-14,PM,6,915,Ira,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,6,920,Irene,Locomote,
G_Log20210214PM,Logan,2021-02-14,PM,6,928,Paddy,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,6,941,Ingrid,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,7,1084,Logan,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,7,1090,Ivory,Locomote,
G_Log20210214PM,Logan,2021-02-14,PM,7,1094,Ira,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,7,1100,Irene,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,7,1105,Paddy,Locomote,
G_Log20210214PM,Logan,2021-02-14,PM,7,1106,Ingrid,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,8,1263,Logan,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,8,1269,Ivory,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,8,1276,Ira,Locomote,
G_Log20210214PM,Logan,2021-02-14,PM,8,1281,Irene,Locomote,
G_Log20210214PM,Logan,2021-02-14,PM,8,1286,Paddy,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,8,1289,Ingrid,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,9,1445,Logan,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,9,1453,Ivory,Inactive,
G_Log20210214PM,Logan,2021-02-14,PM,9,1460,Ira,Locomote,
G_Log20210214PM,Logan,2021-02-14,PM,9,1463,Irene,Locomote,
G_Log20210214PM,Logan,2021-02-14,PM,9,1466,Paddy,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,9,1471,Ingrid,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,10,1621,Logan,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,10,1634,Ivory,Locomote,
G_Log20210214PM,Logan,2021-02-14,PM,10,1638,Ira,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,10,1642,Irene,Locomote,
G_Log20210214PM,Logan,2021-02-14,PM,10,1648,Paddy,Locomote,
G_Log20210214PM,Logan,2021-02-14,PM,10,1652,Ingrid,Solo-Feed,
G_Log20210214PM,Logan,2021-02-14,PM,11,1804,Logan,Proximity-Feed,Ira
G_Log20210214PM,Logan,2021-02-14,PM,11,1812,Ivory,Locomote,
G_Log20210214PM,Logan,2021-02-14,PM,11,1815,Ira,Proximity,Logan
G_Log20210214PM,Logan,2021-02-14,PM,11,1822,Irene,Inactive,
G_Log20210214PM,Logan,2021-02-14,PM,11,1827,Paddy,Manipulate,
G_Log20210214PM,Logan,2021-02-14,PM,11,1832,Ingrid,Solo-Feed,
