ObID,Group,Date,AMPM,Scan,TimeInSec,IndividualA,Behavior,IndividualB
G_Log20210702PM,Logan,2021-07-02,PM,7,1194,Paddy,Solo-Feed,
G_Log20210702PM,Logan,2021-07-02,PM,7,1202,Ingrid,Locomote,
G_Log20210702PM,Logan,2021-07-02,PM,8,1272,Logan,Locomote,
G_Log20210702PM,Logan,2021-07-02,PM,8,1283,Ivory,Solo-Feed,
G_Log20210702PM,Logan,2021-07-02,PM,8,1293,Ira,Solo-Feed,
G_Log20210702PM,Logan,2021-07-02,PM,8,1303,Irene,Locomote,
G_Log20210702PM,Logan,2021-07-02,PM,8,1307,Paddy,Locomote,
G_Log20210702PM,Logan,2021-07-02,PM,8,1311,Ingrid,Locomote,
G_Log20210702PM,Logan,2021-07-02,PM,9,1446,Logan,Solo-Feed,
G_Log20210702PM,Logan,2021-07-02,PM,9,1451,Ivory,Solo-Feed,
G_Log20210702PM,Logan,2021-07-02,PM,9,1456,Ira,Locomote,
G_Log20210702PM,Logan,2021-07-02,PM,9,1463,Irene,Forage,
G_Log20210702PM,Logan,2021-07-02,PM,9,1468,Paddy,Solo-Feed,
G_Log20210702PM,Logan,2021-07-02,PM,9,1473,Ingrid,Locomote,
G_Log20210702PM,Logan,2021-07-02,PM,10,1627,Logan,Forage,
G_Log20210702PM,Logan,2021-07-02,PM,10,1638,Ivory,Solo-Feed,
G_Log20210702PM,Logan,2021-07-02,PM,10,1654,Ira,Solo-Feed,
G_Log20210702PM,Logan,2021-07-02,PM,10,1656,Irene,Locomote,
G_Log20210702PM,Logan,2021-07-02,PM,10,1667,Paddy,Solo-Feed,
G_Log20210702PM,Logan,2021-07-02,PM,10,1671,Ingrid,Locomote,
G_Log20210702PM,Logan,2021-07-02,PM,11,1809,Logan,Inactive,
G_Log20210702PM,Logan,2021-07-02,PM,11,1824,Ivory,Solo-Feed,
G_Log20210702PM,Logan,2021-07-02,PM,11,1838,Ira,Locomote,
G_Log20210702PM,Logan,2021-07-02,PM,11,1866,Irene,Solo-Feed,
G_Log20210702PM,Logan,2021-07-02,PM,11,1878,Paddy,Solo-Feed,
G_Log20210702PM,Logan,2021-07-02,PM,11,1903,Ingrid,Solo-Feed,
G_Log20210707PM,Logan,2021-07-07,PM,1,1,Logan,Proximity-Feed,Ivory
G_Log20210707PM,Logan,2021-07-07,PM,1,13,Ivory,Proximity-Feed,Logan
G_Log20210707PM,Logan,2021-07-07,PM,1,17,Ira,Locomote,
G_Log20210707PM,Logan,2021-07-07,PM,1,24,Irene,Locomote,
G_Log20210707PM,Logan,2021-07-07,PM,1,29,Paddy,Locomote,
G_Log20210707PM,Logan,2021-07-07,PM,1,33,Ingrid,Locomote,
G_Log20210707PM,Logan,2021-07-07,PM,2,182,Logan,Locomote,
G_Log20210707PM,Logan,2021-07-07,PM,2,189,Ivory,Inactive,
G_Log20210707PM,Logan,2021-07-07,PM,2,195,Ira,Solo-Feed,
G_Log20210707PM,Logan,2021-07-07,PM,2,201,Irene,Solo-Feed,
G_Log20210707PM,Logan,2021-07-07,PM,2,209,Paddy,Solo-Feed,
G_Log20210707PM,Logan,2021-07-07,PM,2,213,Ingrid,Inactive,
G_Log20210707PM,Logan,2021-07-07,PM,3,362,Logan,Solo-Feed,
G_Log20210707PM,Logan,2021-07-07,PM,3,367,Ivory,,
G_Log20210707PM,Logan,2021-07-07,PM,3,376,Ira,,
G_Log20210707PM,Logan,2021-07-07,PM,3,380,Irene,Locomote,
G_Log20210707PM,Logan,2021-07-07,PM,3,387,Paddy,Proximity-Feed,Ira
G_Log20210707PM,Logan,2021-07-07,PM,3,402,Ingrid,Solo-Feed,
G_Log20210707PM,Logan,2021-07-07,PM,4,542,Logan,Locomote,
G_Log20210707PM,Logan,2021-07-07,PM,4,545,Ivory,Solo-Feed,
G_Log20210707PM,Logan,2021-07-07,PM,4,572,Ira,Proximity-Feed,Paddy
G_Log20210707PM,Logan,2021-07-07,PM,4,593,Irene,Locomote,
G_Log20210707PM,Logan,2021-07-07,PM,4,598,Paddy,Locomote,
G_Log20210707PM,Logan,2021-07-07,PM,4,601,Ingrid,Locomote,
G_Log20210707PM,Logan,2021-07-07,PM,5,724,Logan,Solo-Feed,
G_Log20210707PM,Logan,2021-07-07,PM,5,731,Ivory,Solo-Feed,
G_Log20210707PM,Logan,2021-07-07,PM,5,744,Ira,Locomote,
G_Log20210707PM,Logan,2021-07-07,PM,5,750,Irene,Inactive,
G_Log20210707PM,Logan,2021-07-07,PM,5,757,Paddy,Solo-Feed,
G_Log20210707PM,Logan,2021-07-07,PM,5,761,Ingrid,Proximity-Feed,Irene
G_Log20210707PM,Logan,2021-07-07,PM,6,901,Logan,Locomote,
G_Log20210707PM,Logan,2021-07-07,PM,6,907,Ivory,Locomote,
G_Log20210707PM,Logan,2021-07-07,PM,6,910,Ira,Locomote,
G_Log20210707PM,Logan,2021-07-07,PM,6,916,Irene,Proximity,Ingrid
G_Log20210707PM,Logan,2021-07-07,PM,6,921,Paddy,Inactive,
G_Log20210707PM,Logan,2021-07-07,PM,6,927,Ingrid,Inactive,
G_Log20210707PM,Logan,2021-07-07,PM,7,1082,Logan,Locomote,
G_Log20210707PM,Logan,2021-07-07,PM,7,1086,Ivory,Inactive,
G_Log20210707PM,Logan,2021-07-07,PM,7,1105,Ira,Locomote,
G_Log20210707PM,Logan,2021-07-07,PM,7,1112,Irene,Locomote,
G_Log20210707PM,Logan,2021-07-07,PM,7,1115,Paddy,Solo-Feed,
G_Log20210707PM,Logan,2021-07-07,PM,7,1119,Ingrid,Proximity,Irene
G_Log20210707PM,Logan,2021-07-07,PM,8,1263,Logan,Locomote,
G_Log20210707PM,Logan,2021-07-07,PM,8,1265,Ivory,Contact,Ira
G_Log20210707PM,Logan,2021-07-07,PM,8,1276,Ira,Proximity-Feed,Ivory
G_Log20210707PM,Logan,2021-07-07,PM,8,1281,Irene,Solo-Feed,
G_Log20210707PM,Logan,2021-07-07,PM,8,1287,Paddy,Solo-Feed,
G_Log20210707PM,Logan,2021-07-07,PM,8,1294,Ingrid,Proximity,Irene
G_Log20210707PM,Logan,2021-07-07,PM,9,1442,Logan,Solo-Feed,
G_Log20210707PM,Logan,2021-07-07,PM,9,1451,Ivory,Solo-Feed,
G_Log20210707PM,Logan,2021-07-07,PM,9,1477,Ira,Forage,
G_Log20210707PM,Logan,2021-07-07,PM,9,1482,Ira,Solo-Feed,
G_Log20210707PM,Logan,2021-07-07,PM,9,1485,Irene,Inactive,
G_Log20210707PM,Logan,2021-07-07,PM,9,1489,Paddy,Solo-Feed,
G_Log20210707PM,Logan,2021-07-07,PM,9,1493,Ingrid,Solo-Feed,
G_Log20210707PM,Logan,2021-07-07,PM,10,1623,Logan,Locomote,
G_Log20210707PM,Logan,2021-07-07,PM,10,1626,Ivory,Inactive,
G_Log20210707PM,Logan,2021-07-07,PM,10,1635,Ira,Solo-Feed,
G_Log20210707PM,Logan,2021-07-07,PM,10,1649,Irene,Locomote,
G_Log20210707PM,Logan,2021-07-07,PM,10,1652,Paddy,Locomote,
G_Log20210707PM,Logan,2021-07-07,PM,10,1655,Ingrid,Inactive,
G_Log20210707PM,Logan,2021-07-07,PM,11,1803,Logan,Locomote,
G_Log20210707PM,Logan,2021-07-07,PM,11,1809,Ivory,Proximity,Irene
G_Log20210707PM,Logan,2021-07-07,PM,11,1817,Ira,Proximity,Logan
G_Log20210707PM,Logan,2021-07-07,PM,11,1823,Irene,Locomote,
G_Log20210707PM,Logan,2021-07-07,PM,11,1826,Paddy,Solo-Feed,
G_Log20210707PM,Logan,2021-07-07,PM,11,1831,Ingrid,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,1,3,Logan,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,1,8,Ivory,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,1,10,Ira,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,1,12,Irene,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,1,16,Paddy,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,1,20,Ingrid,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,2,183,Logan,Inactive,
G_Log20210708AM,Logan,2021-07-08,AM,2,188,Ivory,Inactive,
G_Log20210708AM,Logan,2021-07-08,AM,2,195,Ira,Manipulate,
G_Log20210708AM,Logan,2021-07-08,AM,2,199,Irene,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,2,206,Paddy,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,2,212,Ingrid,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,3,363,Logan,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,3,371,Ivory,Forage,
G_Log20210708AM,Logan,2021-07-08,AM,3,376,Ira,,
G_Log20210708AM,Logan,2021-07-08,AM,3,380,Irene,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,3,384,Paddy,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,3,388,Ingrid,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,4,548,Logan,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,4,559,Ivory,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,4,563,Ira,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,4,565,Irene,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,4,571,Paddy,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,4,573,Ingrid,,
G_Log20210708AM,Logan,2021-07-08,AM,5,728,Logan,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,5,748,Ivory,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,5,761,Ira,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,5,764,Irene,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,5,772,Paddy,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,5,775,Ingrid,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,6,903,Logan,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,6,909,Ivory,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,6,916,Ira,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,6,918,Irene,Inactive,
G_Log20210708AM,Logan,2021-07-08,AM,6,926,Paddy,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,6,932,Ingrid,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,7,1087,Logan,Inactive,
G_Log20210708AM,Logan,2021-07-08,AM,7,1095,Ivory,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,7,1099,Ira,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,7,1102,Irene,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,7,1105,Paddy,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,7,1110,Ingrid,Inactive,
G_Log20210708AM,Logan,2021-07-08,AM,8,1263,Logan,,
G_Log20210708AM,Logan,2021-07-08,AM,8,1273,Ivory,Inactive,
G_Log20210708AM,Logan,2021-07-08,AM,8,1278,Ira,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,8,1281,Irene,,
G_Log20210708AM,Logan,2021-07-08,AM,8,1287,Paddy,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,8,1290,Ingrid,Inactive,
G_Log20210708AM,Logan,2021-07-08,AM,9,1443,Logan,Inactive,
G_Log20210708AM,Logan,2021-07-08,AM,9,1447,Ivory,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,9,1451,Ira,Inactive,
G_Log20210708AM,Logan,2021-07-08,AM,9,1454,Irene,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,9,1458,Paddy,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,9,1460,Ingrid,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,10,1632,Logan,Groom,Ingrid
G_Log20210708AM,Logan,2021-07-08,AM,10,1649,Ivory,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,10,1657,Ira,Inactive,
G_Log20210708AM,Logan,2021-07-08,AM,10,1659,Irene,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,10,1661,Paddy,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,10,1663,Ingrid,Groom,Logan
G_Log20210708AM,Logan,2021-07-08,AM,11,1802,Logan,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,11,1805,Ivory,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,11,1808,Ira,Inactive,
G_Log20210708AM,Logan,2021-07-08,AM,11,1811,Irene,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,11,1815,Paddy,Locomote,
G_Log20210708AM,Logan,2021-07-08,AM,11,1823,Ingrid,Groom,Logan
G_Log20210709PM,Logan,2021-07-09,PM,1,4,Logan,Solo-Feed,
G_Log20210709PM,Logan,2021-07-09,PM,1,7,Ivory,Forage,
G_Log20210709PM,Logan,2021-07-09,PM,1,14,Ira,Solo-Feed,
G_Log20210709PM,Logan,2021-07-09,PM,1,18,Irene,Locomote,
G_Log20210709PM,Logan,2021-07-09,PM,1,24,Paddy,Solo-Feed,
G_Log20210709PM,Logan,2021-07-09,PM,1,27,Ingrid,Inactive,
G_Log20210709PM,Logan,2021-07-09,PM,2,183,Logan,Forage,
G_Log20210709PM,Logan,2021-07-09,PM,2,185,Ivory,Proximity-Feed,Logan
G_Log20210709PM,Logan,2021-07-09,PM,2,191,Ira,Solo-Feed,
G_Log20210709PM,Logan,2021-07-09,PM,2,195,Irene,Locomote,
G_Log20210709PM,Logan,2021-07-09,PM,2,198,Paddy,Inactive,
G_Log20210709PM,Logan,2021-07-09,PM,2,200,Ingrid,Solo-Feed,
G_Log20210709PM,Logan,2021-07-09,PM,3,363,Logan,Inactive,
G_Log20210709PM,Logan,2021-07-09,PM,3,365,Ivory,Solo-Feed,
G_Log20210709PM,Logan,2021-07-09,PM,3,372,Ira,Inactive,
G_Log20210709PM,Logan,2021-07-09,PM,3,376,Irene,Locomote,
G_Log20210709PM,Logan,2021-07-09,PM,3,380,Paddy,Solo-Feed,
G_Log20210709PM,Logan,2021-07-09,PM,3,383,Ingrid,Solo-Feed,
G_Log20210709PM,Logan,2021-07-09,PM,4,544,Logan,Proximity-Feed,Ivory
G_Log20210709PM,Logan,2021-07-09,PM,4,551,Ivory,Proximity-Feed,Logan
G_Log20210709PM,Logan,2021-07-09,PM,4,556,Ira,Locomote,
G_Log20210709PM,Logan,2021-07-09,PM,4,559,Irene,Locomote,
G_Log20210709PM,Logan,2021-07-09,PM,4,570,Paddy,Proximity-Feed,Ira
G_Log20210709PM,Logan,2021-07-09,PM,4,575,Ingrid,Inactive,
G_Log20210709PM,Logan,2021-07-09,PM,5,724,Logan,Solo-Feed,
G_Log20210709PM,Logan,2021-07-09,PM,5,726,Ivory,Proximity-Feed,Ira
G_Log20210709PM,Logan,2021-07-09,PM,5,731,Ira,Proximity-Feed,Logan
G_Log20210709PM,Logan,2021-07-09,PM,5,735,Irene,Inactive,
G_Log20210709PM,Logan,2021-07-09,PM,5,741,Paddy,Solo-Feed,
G_Log20210709PM,Logan,2021-07-09,PM,5,744,Ingrid,Proximity,Irene
G_Log20210709PM,Logan,2021-07-09,PM,6,903,Logan,Locomote,
G_Log20210709PM,Logan,2021-07-09,PM,6,911,Ivory,Forage,
G_Log20210709PM,Logan,2021-07-09,PM,6,918,Ira,Solo-Feed,
G_Log20210709PM,Logan,2021-07-09,PM,6,921,Irene,Proximity,Ingrid
G_Log20210709PM,Logan,2021-07-09,PM,6,933,Paddy,Inactive,
G_Log20210709PM,Logan,2021-07-09,PM,6,935,Ingrid,Inactive,
G_Log20210709PM,Logan,2021-07-09,PM,7,1084,Logan,Solo-Feed,
G_Log20210709PM,Logan,2021-07-09,PM,7,1087,Ivory,Inactive,
G_Log20210709PM,Logan,2021-07-09,PM,7,1091,Ira,Proximity,Paddy
G_Log20210709PM,Logan,2021-07-09,PM,7,1094,Irene,Locomote,
G_Log20210709PM,Logan,2021-07-09,PM,7,1097,Paddy,Proximity,Ira
G_Log20210709PM,Logan,2021-07-09,PM,7,1100,Ingrid,Inactive,
G_Log20210709PM,Logan,2021-07-09,PM,8,1268,Logan,Solo-Feed,
G_Log20210709PM,Logan,2021-07-09,PM,8,1277,Ivory,Solo-Feed,
G_Log20210709PM,Logan,2021-07-09,PM,8,1280,Ira,Proximity-Feed,Logan
G_Log20210709PM,Logan,2021-07-09,PM,8,1292,Irene,Forage,
G_Log20210709PM,Logan,2021-07-09,PM,8,1296,Paddy,Solo-Feed,
G_Log20210709PM,Logan,2021-07-09,PM,8,1299,Ingrid,Solo-Feed,
G_Log20210709PM,Logan,2021-07-09,PM,9,1443,Logan,Proximity,Ivory
G_Log20210709PM,Logan,2021-07-09,PM,9,1449,Ivory,Proximity,Logan
G_Log20210709PM,Logan,2021-07-09,PM,9,1454,Ira,Proximity,Logan
G_Log20210709PM,Logan,2021-07-09,PM,9,1460,Irene,Inactive,
G_Log20210709PM,Logan,2021-07-09,PM,9,1463,Paddy,Proximity,Logan
G_Log20210709PM,Logan,2021-07-09,PM,9,1475,Ingrid,Locomote,
G_Log20210709PM,Logan,2021-07-09,PM,10,1621,Logan,Proximity,Paddy
G_Log20210709PM,Logan,2021-07-09,PM,10,1629,Ivory,Proximity,Logan
G_Log20210709PM,Logan,2021-07-09,PM,10,1634,Ira,Solo-Feed,
G_Log20210709PM,Logan,2021-07-09,PM,10,1638,Irene,Locomote,
G_Log20210709PM,Logan,2021-07-09,PM,10,1641,Paddy,Forage,
G_Log20210709PM,Logan,2021-07-09,PM,10,1652,Ingrid,Locomote,
G_Log20210709PM,Logan,2021-07-09,PM,11,1802,Logan,Proximity-Feed,Ira
G_Log20210709PM,Logan,2021-07-09,PM,11,1808,Ivory,Locomote,
G_Log20210709PM,Logan,2021-07-09,PM,11,1812,Ira,Locomote,
G_Log20210709PM,Logan,2021-07-09,PM,11,1817,Irene,Inactive,
G_Log20210709PM,Logan,2021-07-09,PM,11,1821,Paddy,Proximity,Logan
G_Log20210709PM,Logan,2021-07-09,PM,11,1824,Ingrid,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,1,2,Logan,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,1,8,Ivory,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,1,13,Ira,Inactive,
G_Log20210715AM,Logan,2021-07-15,AM,1,16,Irene,,
G_Log20210715AM,Logan,2021-07-15,AM,1,21,Paddy,,
G_Log20210715AM,Logan,2021-07-15,AM,1,23,Ingrid,Inactive,
G_Log20210715AM,Logan,2021-07-15,AM,2,181,Logan,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,2,188,Ivory,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,2,199,Ira,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,2,202,Irene,Inactive,
G_Log20210715AM,Logan,2021-07-15,AM,2,204,Paddy,,
G_Log20210715AM,Logan,2021-07-15,AM,2,206,Ingrid,Groom,Ingrid
G_Log20210715AM,Logan,2021-07-15,AM,3,362,Logan,Proximity,Paddy
G_Log20210715AM,Logan,2021-07-15,AM,3,367,Ivory,Groom,Ira
G_Log20210715AM,Logan,2021-07-15,AM,3,369,Ira,Contact,Ivory
G_Log20210715AM,Logan,2021-07-15,AM,3,376,Irene,,
G_Log20210715AM,Logan,2021-07-15,AM,3,382,Paddy,Groom,Irene
G_Log20210715AM,Logan,2021-07-15,AM,3,389,Ingrid,Proximity,Logan
G_Log20210715AM,Logan,2021-07-15,AM,4,543,Logan,Contact,Irene
G_Log20210715AM,Logan,2021-07-15,AM,4,546,Logan,Proximity,Ivory
G_Log20210715AM,Logan,2021-07-15,AM,4,548,Ivory,Proximity,Logan
G_Log20210715AM,Logan,2021-07-15,AM,4,552,Ira,Contact,Ingrid
G_Log20210715AM,Logan,2021-07-15,AM,4,556,Irene,Groom,Logan
G_Log20210715AM,Logan,2021-07-15,AM,4,559,Irene,Proximity,Ivory
G_Log20210715AM,Logan,2021-07-15,AM,4,567,Paddy,Contact,Ira
G_Log20210715AM,Logan,2021-07-15,AM,4,571,Ingrid,Contact,Ira
G_Log20210715AM,Logan,2021-07-15,AM,5,723,Logan,Inactive,
G_Log20210715AM,Logan,2021-07-15,AM,5,728,Ivory,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,5,730,Ira,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,5,734,Irene,Groom,Ingrid
G_Log20210715AM,Logan,2021-07-15,AM,5,737,Paddy,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,5,740,Ingrid,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,6,907,Logan,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,6,912,Ivory,Inactive,
G_Log20210715AM,Logan,2021-07-15,AM,6,915,Ira,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,6,916,Irene,Inactive,
G_Log20210715AM,Logan,2021-07-15,AM,6,920,Paddy,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,6,923,Ingrid,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,7,1081,Logan,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,7,1086,Ivory,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,7,1090,Ira,Inactive,
G_Log20210715AM,Logan,2021-07-15,AM,7,1092,Irene,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,7,1094,Paddy,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,7,1096,Ingrid,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,8,1263,Logan,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,8,1266,Ivory,,
G_Log20210715AM,Logan,2021-07-15,AM,8,1270,Ira,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,8,1272,Irene,Inactive,
G_Log20210715AM,Logan,2021-07-15,AM,8,1275,Paddy,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,8,1278,Ingrid,Inactive,
G_Log20210715AM,Logan,2021-07-15,AM,9,1441,Logan,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,9,1443,Ivory,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,9,1446,Ira,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,9,1448,Irene,Inactive,
G_Log20210715AM,Logan,2021-07-15,AM,9,1454,Paddy,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,9,1459,Ingrid,Inactive,
G_Log20210715AM,Logan,2021-07-15,AM,10,1621,Logan,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,10,1626,Ivory,Groom,Irene
G_Log20210715AM,Logan,2021-07-15,AM,10,1628,Ivory,Contact,Ingrid
G_Log20210715AM,Logan,2021-07-15,AM,10,1631,Ira,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,10,1633,Irene,Contact,Ivory
G_Log20210715AM,Logan,2021-07-15,AM,10,1636,Paddy,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,10,1638,Ingrid,Groom,Irene
G_Log20210715AM,Logan,2021-07-15,AM,10,1642,Ingrid,Contact,Ivory
G_Log20210715AM,Logan,2021-07-15,AM,11,1803,Logan,Inactive,
G_Log20210715AM,Logan,2021-07-15,AM,11,1806,Ivory,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,11,1809,Ira,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,11,1811,Irene,Contact,Ingrid
G_Log20210715AM,Logan,2021-07-15,AM,11,1813,Paddy,Locomote,
G_Log20210715AM,Logan,2021-07-15,AM,11,1814,Ingrid,Groom,Irene
G_Log20210718PM,Logan,2021-07-18,PM,1,2,Logan,Inactive,
G_Log20210718PM,Logan,2021-07-18,PM,1,5,Ivory,Solo-Feed,
G_Log20210718PM,Logan,2021-07-18,PM,1,10,Ira,Solo-Feed,
G_Log20210718PM,Logan,2021-07-18,PM,1,13,Irene,Locomote,
G_Log20210718PM,Logan,2021-07-18,PM,1,22,Paddy,Proximity-Feed,Logan
G_Log20210718PM,Logan,2021-07-18,PM,1,28,Ingrid,Solo-Feed,
G_Log20210718PM,Logan,2021-07-18,PM,2,183,Logan,Solo-Feed,
G_Log20210718PM,Logan,2021-07-18,PM,2,193,Ivory,Solo-Feed,
G_Log20210718PM,Logan,2021-07-18,PM,2,198,Ira,Inactive,
G_Log20210718PM,Logan,2021-07-18,PM,2,202,Irene,Proximity,Ingrid
G_Log20210718PM,Logan,2021-07-18,PM,2,206,Paddy,Solo-Feed,
G_Log20210718PM,Logan,2021-07-18,PM,2,210,Ingrid,Proximity-Feed,Irene
G_Log20210718PM,Logan,2021-07-18,PM,3,365,Logan,Solo-Feed,
G_Log20210718PM,Logan,2021-07-18,PM,3,368,Ivory,Proximity-Feed,Ira
G_Log20210718PM,Logan,2021-07-18,PM,3,377,Ira,Proximity-Feed,Ivory
G_Log20210718PM,Logan,2021-07-18,PM,3,382,Irene,Solo-Feed,
G_Log20210718PM,Logan,2021-07-18,PM,3,385,Paddy,Inactive,
G_Log20210718PM,Logan,2021-07-18,PM,3,391,Ingrid,Locomote,
G_Log20210718PM,Logan,2021-07-18,PM,4,551,Logan,Locomote,
G_Log20210718PM,Logan,2021-07-18,PM,4,569,Ivory,Proximity-Feed,Ira
G_Log20210718PM,Logan,2021-07-18,PM,4,572,Ira,Proximity-Feed,Ivory
G_Log20210718PM,Logan,2021-07-18,PM,4,577,Irene,Inactive,
G_Log20210718PM,Logan,2021-07-18,PM,4,586,Paddy,Forage,
G_Log20210718PM,Logan,2021-07-18,PM,4,591,Ingrid,Locomote,
G_Log20210718PM,Logan,2021-07-18,PM,5,722,Logan,Solo-Feed,
G_Log20210718PM,Logan,2021-07-18,PM,5,728,Ivory,Locomote,
G_Log20210718PM,Logan,2021-07-18,PM,5,735,Ira,Proximity-Feed,Ivory
G_Log20210718PM,Logan,2021-07-18,PM,5,740,Irene,Inactive,
G_Log20210718PM,Logan,2021-07-18,PM,5,751,Paddy,Locomote,
G_Log20210718PM,Logan,2021-07-18,PM,5,756,Ingrid,Locomote,
G_Log20210718PM,Logan,2021-07-18,PM,6,907,Logan,Proximity-Feed,Paddy
G_Log20210718PM,Logan,2021-07-18,PM,6,914,Ivory,Proximity-Feed,Ira
G_Log20210718PM,Logan,2021-07-18,PM,6,921,Ira,Proximity-Feed,Ivory
G_Log20210718PM,Logan,2021-07-18,PM,6,927,Irene,Contact-Feed,Ingrid
G_Log20210718PM,Logan,2021-07-18,PM,6,932,Paddy,Solo-Feed,
G_Log20210718PM,Logan,2021-07-18,PM,6,934,Ingrid,Contact-Feed,Irene
G_Log20210718PM,Logan,2021-07-18,PM,7,1086,Logan,Locomote,
G_Log20210718PM,Logan,2021-07-18,PM,7,1099,Ivory,Solo-Feed,
G_Log20210718PM,Logan,2021-07-18,PM,7,1105,Ira,Solo-Feed,
G_Log20210718PM,Logan,2021-07-18,PM,7,1109,Irene,Solo-Feed,
G_Log20210718PM,Logan,2021-07-18,PM,7,1113,Paddy,Locomote,
G_Log20210718PM,Logan,2021-07-18,PM,7,1113,Ingrid,Locomote,
G_Log20210718PM,Logan,2021-07-18,PM,8,1270,Logan,Inactive,
G_Log20210718PM,Logan,2021-07-18,PM,8,1277,Ivory,Locomote,
G_Log20210718PM,Logan,2021-07-18,PM,8,1287,Ira,Proximity,Ingrid
G_Log20210718PM,Logan,2021-07-18,PM,8,1293,Irene,Inactive,
G_Log20210718PM,Logan,2021-07-18,PM,8,1297,Paddy,Solo-Feed,
G_Log20210718PM,Logan,2021-07-18,PM,8,1301,Ingrid,,
G_Log20210718PM,Logan,2021-07-18,PM,9,1442,Logan,Forage,
