ObID,Group,Date,AMPM,Scan,TimeInSec,IndividualA,Behavior,IndividualB
G_Nki20220115AM,Nkima,2022-01-15,AM,1,6,Nala,Inactive,
G_Nki20220115AM,Nkima,2022-01-15,AM,1,11,Gambit,,
G_Nki20220115AM,Nkima,2022-01-15,AM,1,13,Lychee,Locomote,
G_Nki20220115AM,Nkima,2022-01-15,AM,2,184,Nkima,Locomote,
G_Nki20220115AM,Nkima,2022-01-15,AM,2,189,Nala,Inactive,
G_Nki20220115AM,Nkima,2022-01-15,AM,2,195,Gambit,Groom,Gambit
G_Nki20220115AM,Nkima,2022-01-15,AM,2,197,Lychee,Locomote,
G_Nki20220115AM,Nkima,2022-01-15,AM,3,373,Nkima,Locomote,
G_Nki20220115AM,Nkima,2022-01-15,AM,3,377,Nala,Inactive,
G_Nki20220115AM,Nkima,2022-01-15,AM,3,381,Gambit,Groom,Gambit
G_Nki20220115AM,Nkima,2022-01-15,AM,3,389,Lychee,Locomote,
G_Nki20220115AM,Nkima,2022-01-15,AM,4,552,Nkima,Inactive,
G_Nki20220115AM,Nkima,2022-01-15,AM,4,554,Nala,Groom,Gambit
G_Nki20220115AM,Nkima,2022-01-15,AM,4,556,Gambit,Contact,Nala
G_Nki20220115AM,Nkima,2022-01-15,AM,4,557,Lychee,Locomote,
G_Nki20220115AM,Nkima,2022-01-15,AM,5,721,Nkima,Locomote,
G_Nki20220115AM,Nkima,2022-01-15,AM,5,722,Nala,Contact,Gambit
G_Nki20220115AM,Nkima,2022-01-15,AM,5,724,Gambit,Groom,Nala
G_Nki20220115AM,Nkima,2022-01-15,AM,5,728,Lychee,Locomote,
G_Nki20220115AM,Nkima,2022-01-15,AM,6,908,Nkima,Locomote,
G_Nki20220115AM,Nkima,2022-01-15,AM,6,914,Nala,Contact,Gambit
G_Nki20220115AM,Nkima,2022-01-15,AM,6,916,Gambit,Groom,Nala
G_Nki20220115AM,Nkima,2022-01-15,AM,6,917,Lychee,Locomote,
G_Nki20220115AM,Nkima,2022-01-15,AM,7,1089,Nkima,Locomote,
G_Nki20220115AM,Nkima,2022-01-15,AM,7,1093,Nala,Groom,Gambit
G_Nki20220115AM,Nkima,2022-01-15,AM,7,1095,Gambit,Contact,Nala
G_Nki20220115AM,Nkima,2022-01-15,AM,7,1097,Lychee,Inactive,
G_Nki20220115AM,Nkima,2022-01-15,AM,8,1266,Nkima,Locomote,
G_Nki20220115AM,Nkima,2022-01-15,AM,8,1268,Nala,Contact,Gambit
G_Nki20220115AM,Nkima,2022-01-15,AM,8,1269,Gambit,Groom,Nala
G_Nki20220115AM,Nkima,2022-01-15,AM,8,1270,Lychee,Locomote,
G_Nki20220115AM,Nkima,2022-01-15,AM,9,1446,Nkima,Locomote,
G_Nki20220115AM,Nkima,2022-01-15,AM,9,1447,Nala,Locomote,
G_Nki20220115AM,Nkima,2022-01-15,AM,9,1448,Gambit,Locomote,
G_Nki20220115AM,Nkima,2022-01-15,AM,9,1448,Lychee,Locomote,
G_Nki20220115AM,Nkima,2022-01-15,AM,10,1625,Nkima,Locomote,
G_Nki20220115AM,Nkima,2022-01-15,AM,10,1625,Nala,Inactive,
G_Nki20220115AM,Nkima,2022-01-15,AM,10,1628,Gambit,,
G_Nki20220115AM,Nkima,2022-01-15,AM,10,1630,Lychee,Locomote,
G_Nki20220115AM,Nkima,2022-01-15,AM,11,1803,Nkima,Locomote,
G_Nki20220115AM,Nkima,2022-01-15,AM,11,1806,Nala,Inactive,
G_Nki20220115AM,Nkima,2022-01-15,AM,11,1808,Gambit,,
G_Nki20220115AM,Nkima,2022-01-15,AM,11,1811,Lychee,Locomote,
G_Nki20220115PM,Nkima,2022-01-15,PM,1,0,Nkima,Solo-Feed,
G_Nki20220115PM,Nkima,2022-01-15,PM,1,6,Nala,Inactive,
G_Nki20220115PM,Nkima,2022-01-15,PM,1,14,Gambit,Locomote,
G_Nki20220115PM,Nkima,2022-01-15,PM,1,17,Lychee,Locomote,
G_Nki20220115PM,Nkima,2022-01-15,PM,2,183,Nkima,Locomote,
G_Nki20220115PM,Nkima,2022-01-15,PM,2,188,Nala,Locomote,
G_Nki20220115PM,Nkima,2022-01-15,PM,2,196,Gambit,Proximity-Feed,Nkima
G_Nki20220115PM,Nkima,2022-01-15,PM,2,211,Lychee,Locomote,
G_Nki20220115PM,Nkima,2022-01-15,PM,3,362,Nkima,Solo-Feed,
G_Nki20220115PM,Nkima,2022-01-15,PM,3,367,Nala,Locomote,
G_Nki20220115PM,Nkima,2022-01-15,PM,3,372,Gambit,Solo-Feed,
G_Nki20220115PM,Nkima,2022-01-15,PM,3,376,Lychee,Solo-Feed,
G_Nki20220115PM,Nkima,2022-01-15,PM,4,543,Nkima,Locomote,
G_Nki20220115PM,Nkima,2022-01-15,PM,4,544,Nala,Inactive,
G_Nki20220115PM,Nkima,2022-01-15,PM,4,548,Gambit,Locomote,
G_Nki20220115PM,Nkima,2022-01-15,PM,4,551,Lychee,Inactive,
G_Nki20220115PM,Nkima,2022-01-15,PM,5,723,Nkima,Locomote,
G_Nki20220115PM,Nkima,2022-01-15,PM,5,727,Nala,Locomote,
G_Nki20220115PM,Nkima,2022-01-15,PM,5,735,Gambit,Locomote,
G_Nki20220115PM,Nkima,2022-01-15,PM,5,740,Lychee,Proximity-Feed,Nkima
G_Nki20220115PM,Nkima,2022-01-15,PM,6,903,Nkima,Locomote,
G_Nki20220115PM,Nkima,2022-01-15,PM,6,908,Nala,Solo-Feed,
G_Nki20220115PM,Nkima,2022-01-15,PM,6,914,Gambit,Locomote,
G_Nki20220115PM,Nkima,2022-01-15,PM,6,920,Lychee,Locomote,
G_Nki20220115PM,Nkima,2022-01-15,PM,7,1082,Nkima,Locomote,
G_Nki20220115PM,Nkima,2022-01-15,PM,7,1087,Nala,Solo-Feed,
G_Nki20220115PM,Nkima,2022-01-15,PM,7,1096,Gambit,Proximity-Feed,Nkima
G_Nki20220115PM,Nkima,2022-01-15,PM,7,1103,Lychee,Locomote,
G_Nki20220115PM,Nkima,2022-01-15,PM,8,1262,Nkima,Locomote,
G_Nki20220115PM,Nkima,2022-01-15,PM,8,1271,Nala,Locomote,
G_Nki20220115PM,Nkima,2022-01-15,PM,8,1279,Gambit,Solo-Feed,
G_Nki20220115PM,Nkima,2022-01-15,PM,8,1284,Lychee,Inactive,
G_Nki20220115PM,Nkima,2022-01-15,PM,9,1443,Nkima,Solo-Feed,
G_Nki20220115PM,Nkima,2022-01-15,PM,9,1447,Nala,Solo-Feed,
G_Nki20220115PM,Nkima,2022-01-15,PM,9,1453,Gambit,Solo-Feed,
G_Nki20220115PM,Nkima,2022-01-15,PM,9,1457,Lychee,Solo-Feed,
G_Nki20220115PM,Nkima,2022-01-15,PM,10,1622,Nkima,Solo-Feed,
G_Nki20220115PM,Nkima,2022-01-15,PM,10,1628,Nala,Inactive,
G_Nki20220115PM,Nkima,2022-01-15,PM,10,1633,Gambit,Inactive,
G_Nki20220115PM,Nkima,2022-01-15,PM,10,1645,Lychee,Locomote,
G_Nki20220115PM,Nkima,2022-01-15,PM,11,1802,Nkima,Locomote,
G_Nki20220115PM,Nkima,2022-01-15,PM,11,1808,Nala,Inactive,
G_Nki20220115PM,Nkima,2022-01-15,PM,11,1815,Gambit,,
G_Nki20220115PM,Nkima,2022-01-15,PM,11,1817,Lychee,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,1,7,Nkima,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,1,15,Nala,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,1,16,Gambit,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,1,17,Lychee,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,2,184,Nkima,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,2,188,Nala,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,2,191,Gambit,Inactive,
G_Nki20220122PM,Nkima,2022-01-22,PM,2,198,Lychee,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,3,364,Nkima,Proximity,Gambit
G_Nki20220122PM,Nkima,2022-01-22,PM,3,374,Nala,Inactive,
G_Nki20220122PM,Nkima,2022-01-22,PM,3,379,Gambit,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,3,383,Lychee,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,4,543,Nkima,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,4,546,Nala,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,4,550,Gambit,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,4,553,Lychee,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,5,724,Nkima,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,5,728,Nala,Inactive,
G_Nki20220122PM,Nkima,2022-01-22,PM,5,736,Gambit,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,5,738,Lychee,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,6,902,Nkima,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,6,908,Nala,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,6,913,Gambit,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,6,917,Lychee,Inactive,
G_Nki20220122PM,Nkima,2022-01-22,PM,7,1084,Nkima,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,7,1088,Nala,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,7,1092,Gambit,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,7,1098,Lychee,Inactive,
G_Nki20220122PM,Nkima,2022-01-22,PM,8,1264,Nkima,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,8,1269,Nala,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,8,1273,Gambit,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,8,1276,Lychee,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,9,1440,Nkima,Proximity,Gambit
G_Nki20220122PM,Nkima,2022-01-22,PM,9,1447,Nala,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,9,1454,Gambit,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,9,1460,Lychee,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,10,1624,Nkima,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,10,1632,Nala,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,10,1642,Gambit,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,10,1647,Lychee,Proximity,Gambit
G_Nki20220122PM,Nkima,2022-01-22,PM,11,1802,Nkima,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,11,1807,Nala,Proximity,Nkima
G_Nki20220122PM,Nkima,2022-01-22,PM,11,1814,Gambit,Locomote,
G_Nki20220122PM,Nkima,2022-01-22,PM,11,1821,Lychee,Locomote,
G_Nki20220127PM,Nkima,2022-01-27,PM,1,7,Nkima,Solo-Feed,
G_Nki20220127PM,Nkima,2022-01-27,PM,1,10,Nala,Locomote,
G_Nki20220127PM,Nkima,2022-01-27,PM,1,15,Gambit,Solo-Feed,
G_Nki20220127PM,Nkima,2022-01-27,PM,1,18,Lychee,Solo-Feed,
G_Nki20220127PM,Nkima,2022-01-27,PM,2,183,Nkima,Solo-Feed,
G_Nki20220127PM,Nkima,2022-01-27,PM,2,191,Nala,Solo-Feed,
G_Nki20220127PM,Nkima,2022-01-27,PM,2,195,Gambit,Solo-Feed,
G_Nki20220127PM,Nkima,2022-01-27,PM,2,199,Lychee,Solo-Feed,
G_Nki20220127PM,Nkima,2022-01-27,PM,3,364,Nkima,Proximity-Feed,Gambit
G_Nki20220127PM,Nkima,2022-01-27,PM,3,370,Nala,Solo-Feed,
G_Nki20220127PM,Nkima,2022-01-27,PM,3,375,Gambit,Proximity-Feed,Nala
G_Nki20220127PM,Nkima,2022-01-27,PM,3,378,Lychee,Locomote,
G_Nki20220127PM,Nkima,2022-01-27,PM,4,542,Nkima,Solo-Feed,
G_Nki20220127PM,Nkima,2022-01-27,PM,4,546,Nala,Solo-Feed,
G_Nki20220127PM,Nkima,2022-01-27,PM,4,551,Gambit,Proximity,Nkima
G_Nki20220127PM,Nkima,2022-01-27,PM,4,556,Lychee,Inactive,
G_Nki20220127PM,Nkima,2022-01-27,PM,5,723,Nkima,Solo-Feed,
G_Nki20220127PM,Nkima,2022-01-27,PM,5,726,Nala,Inactive,
G_Nki20220127PM,Nkima,2022-01-27,PM,5,729,Gambit,Locomote,
G_Nki20220127PM,Nkima,2022-01-27,PM,5,731,Lychee,Solo-Feed,
G_Nki20220127PM,Nkima,2022-01-27,PM,6,907,Nkima,Locomote,
G_Nki20220127PM,Nkima,2022-01-27,PM,6,908,Nala,Inactive,
G_Nki20220127PM,Nkima,2022-01-27,PM,6,911,Gambit,Proximity,Nkima
G_Nki20220127PM,Nkima,2022-01-27,PM,6,914,Lychee,Solo-Feed,
G_Nki20220127PM,Nkima,2022-01-27,PM,7,1085,Nkima,Proximity,Nala
G_Nki20220127PM,Nkima,2022-01-27,PM,7,1087,Nala,Proximity,Nkima
G_Nki20220127PM,Nkima,2022-01-27,PM,7,1089,Gambit,Locomote,
G_Nki20220127PM,Nkima,2022-01-27,PM,7,1091,Lychee,Inactive,
G_Nki20220127PM,Nkima,2022-01-27,PM,8,1262,Nkima,Proximity,Nala
G_Nki20220127PM,Nkima,2022-01-27,PM,8,1265,Nala,Proximity,Nkima
G_Nki20220127PM,Nkima,2022-01-27,PM,8,1266,Gambit,Inactive,
G_Nki20220127PM,Nkima,2022-01-27,PM,8,1269,Lychee,Locomote,
G_Nki20220127PM,Nkima,2022-01-27,PM,9,1443,Nkima,Locomote,
G_Nki20220127PM,Nkima,2022-01-27,PM,9,1444,Nala,Solo-Feed,
G_Nki20220127PM,Nkima,2022-01-27,PM,9,1448,Gambit,Locomote,
G_Nki20220127PM,Nkima,2022-01-27,PM,9,1451,Lychee,Proximity-Feed,Nkima
G_Nki20220127PM,Nkima,2022-01-27,PM,10,1622,Nkima,Solo-Feed,
G_Nki20220127PM,Nkima,2022-01-27,PM,10,1627,Nala,Inactive,
G_Nki20220127PM,Nkima,2022-01-27,PM,10,1630,Gambit,Locomote,
G_Nki20220127PM,Nkima,2022-01-27,PM,10,1632,Lychee,Solo-Feed,
G_Nki20220127PM,Nkima,2022-01-27,PM,11,1803,Nkima,Locomote,
G_Nki20220127PM,Nkima,2022-01-27,PM,11,1804,Nala,Inactive,
G_Nki20220127PM,Nkima,2022-01-27,PM,11,1807,Gambit,Locomote,
G_Nki20220127PM,Nkima,2022-01-27,PM,11,1809,Lychee,Solo-Feed,
G_Nki20220130AM,Nkima,2022-01-30,AM,1,4,Nkima,Locomote,
G_Nki20220130AM,Nkima,2022-01-30,AM,1,9,Nala,Locomote,
G_Nki20220130AM,Nkima,2022-01-30,AM,1,16,Gambit,Inactive,
G_Nki20220130AM,Nkima,2022-01-30,AM,1,19,Lychee,Locomote,
G_Nki20220130AM,Nkima,2022-01-30,AM,2,182,Nkima,Locomote,
G_Nki20220130AM,Nkima,2022-01-30,AM,2,184,Nala,Inactive,
G_Nki20220130AM,Nkima,2022-01-30,AM,2,188,Gambit,Groom,Gambit
G_Nki20220130AM,Nkima,2022-01-30,AM,2,192,Lychee,Locomote,
G_Nki20220130AM,Nkima,2022-01-30,AM,3,362,Nkima,Locomote,
G_Nki20220130AM,Nkima,2022-01-30,AM,3,365,Nala,Inactive,
G_Nki20220130AM,Nkima,2022-01-30,AM,3,368,Gambit,Groom,Gambit
G_Nki20220130AM,Nkima,2022-01-30,AM,3,371,Lychee,Locomote,
G_Nki20220130AM,Nkima,2022-01-30,AM,4,544,Nkima,Locomote,
G_Nki20220130AM,Nkima,2022-01-30,AM,4,547,Nala,Locomote,
G_Nki20220130AM,Nkima,2022-01-30,AM,4,549,Gambit,,
G_Nki20220130AM,Nkima,2022-01-30,AM,4,554,Lychee,Locomote,
G_Nki20220130AM,Nkima,2022-01-30,AM,5,723,Nkima,Locomote,
G_Nki20220130AM,Nkima,2022-01-30,AM,5,726,Nala,Locomote,
G_Nki20220130AM,Nkima,2022-01-30,AM,5,728,Gambit,Groom,Gambit
G_Nki20220130AM,Nkima,2022-01-30,AM,5,733,Lychee,Sexual,Inter-G
G_Nki20220130AM,Nkima,2022-01-30,AM,6,902,Nkima,Locomote,
G_Nki20220130AM,Nkima,2022-01-30,AM,6,905,Nala,Inactive,
G_Nki20220130AM,Nkima,2022-01-30,AM,6,908,Gambit,Groom,Gambit
G_Nki20220130AM,Nkima,2022-01-30,AM,6,912,Lychee,Locomote,
G_Nki20220130AM,Nkima,2022-01-30,AM,7,1085,Nkima,Locomote,
G_Nki20220130AM,Nkima,2022-01-30,AM,7,1088,Nala,Inactive,
G_Nki20220130AM,Nkima,2022-01-30,AM,7,1092,Gambit,,
G_Nki20220130AM,Nkima,2022-01-30,AM,7,1093,Lychee,Sexual,Inter-G
G_Nki20220130AM,Nkima,2022-01-30,AM,8,1264,Nkima,Locomote,
G_Nki20220130AM,Nkima,2022-01-30,AM,8,1267,Nala,Inactive,
G_Nki20220130AM,Nkima,2022-01-30,AM,8,1270,Gambit,Locomote,
G_Nki20220130AM,Nkima,2022-01-30,AM,8,1274,Lychee,,
G_Nki20220130AM,Nkima,2022-01-30,AM,9,1447,Nkima,Locomote,
G_Nki20220130AM,Nkima,2022-01-30,AM,9,1453,Nala,Locomote,
G_Nki20220130AM,Nkima,2022-01-30,AM,9,1456,Gambit,Locomote,
G_Nki20220130AM,Nkima,2022-01-30,AM,9,1472,Lychee,Locomote,
G_Nki20220130AM,Nkima,2022-01-30,AM,10,1622,Nkima,Locomote,
G_Nki20220130AM,Nkima,2022-01-30,AM,10,1624,Nala,Locomote,
G_Nki20220130AM,Nkima,2022-01-30,AM,10,1627,Gambit,Inactive,
G_Nki20220130AM,Nkima,2022-01-30,AM,10,1631,Lychee,Sexual,Inter-G
G_Nki20220130AM,Nkima,2022-01-30,AM,11,1803,Nkima,Locomote,
G_Nki20220130AM,Nkima,2022-01-30,AM,11,1809,Nala,Inactive,
G_Nki20220130AM,Nkima,2022-01-30,AM,11,1812,Gambit,Inactive,
G_Nki20220130AM,Nkima,2022-01-30,AM,11,1815,Lychee,Locomote,
G_Gab20220112AM,Gabe,2022-01-12,AM,4,558,Atilla,Contact,Apple
G_Gab20220112AM,Gabe,2022-01-12,AM,6,921,Apple,Proximity,Isabelle
G_Gab20220112AM,Gabe,2022-01-12,AM,7,1082,Gabe,Contact,Atilla
G_Gab20220112AM,Gabe,2022-01-12,AM,7,1097,Isabelle,Proximity,Atilla
G_Gab20220112AM,Gabe,2022-01-12,AM,7,1128,Atilla,Proximity,Apple
G_Gri20220129AM,Griffin,2022-01-29,AM,8,1268,Lily,Contact,Wren
G_Gri20220129AM,Griffin,2022-01-29,AM,8,1286,Wren,Contact,Widget
G_Log20220106AM,Logan,2022-01-06,AM,3,362,Logan,Contact,Ivory
G_Log20220106AM,Logan,2022-01-06,AM,3,374,Paddy,Contact,Ivory
G_Log20220106AM,Logan,2022-01-06,AM,4,543,Logan,Contact,Paddy
G_Log20220106AM,Logan,2022-01-06,AM,4,567,Paddy,Contact,Ivory
G_Log20220106AM,Logan,2022-01-06,AM,4,576,Ingrid,Proximity,Ivory
G_Log20220106AM,Logan,2022-01-06,AM,5,723,Logan,Contact,Ivory
G_Log20220106AM,Logan,2022-01-06,AM,5,738,Ivory,Proximity,Paddy
G_Log20220106AM,Logan,2022-01-06,AM,5,755,Ingrid,Proximity,Ivory
G_Log20220106AM,Logan,2022-01-06,AM,6,908,Logan,Contact,Ingrid
G_Log20220106AM,Logan,2022-01-06,AM,6,925,Paddy,Proximity,Ivory
G_Log20220106AM,Logan,2022-01-06,AM,7,1115,Logan,Contact,Paddy
G_Log20220106AM,Logan,2022-01-06,AM,7,1125,Ivory,Proximity,Ingrid
G_Log20220106AM,Logan,2022-01-06,AM,7,1141,Paddy,Proximity,Ivory
G_Log20220106AM,Logan,2022-01-06,AM,8,1263,Logan,Contact,Paddy
G_Log20220106AM,Logan,2022-01-06,AM,8,1270,Ivory,Proximity,Ingrid
G_Log20220106AM,Logan,2022-01-06,AM,8,1282,Paddy,Proximity,Ivory
G_Log20220106AM,Logan,2022-01-06,AM,8,1289,Ingrid,Proximity,Paddy
G_Log20220106AM,Logan,2022-01-06,AM,9,1443,Logan,Contact,Paddy
G_Log20220106AM,Logan,2022-01-06,AM,9,1459,Paddy,Contact,Logan
G_Log20220106AM,Logan,2022-01-06,AM,11,1826,Paddy,Proximity,Ingrid
G_Log20220106AM,Logan,2022-01-06,AM,11,1832,Ingrid,Contact,Paddy
G_Log20220115AM,Logan,2022-01-15,AM,2,181,Logan,Contact,Irene
G_Log20220115AM,Logan,2022-01-15,AM,2,213,Irene,Proximity,Ivory
G_Log20220115AM,Logan,2022-01-15,AM,2,233,Ingrid,Proximity,Ivory
G_Log20220115AM,Logan,2022-01-15,AM,3,362,Logan,Contact,Ivory
G_Log20220115AM,Logan,2022-01-15,AM,3,379,Ivory,Proximity,Irene
G_Log20220115AM,Logan,2022-01-15,AM,4,542,Logan,Contact,Ira
G_Log20220115AM,Logan,2022-01-15,AM,4,551,Ivory,Contact,Logan
G_Log20220115AM,Logan,2022-01-15,AM,4,567,Ira,Contact,Ivory
G_Log20220115AM,Logan,2022-01-15,AM,4,616,Irene,Proximity,Ivory
G_Log20220115AM,Logan,2022-01-15,AM,4,620,Paddy,Proximity,Irene
G_Log20220115AM,Logan,2022-01-15,AM,4,645,Ingrid,Proximity,Ivory
G_Log20220115AM,Logan,2022-01-15,AM,5,721,Logan,Contact,Ira
G_Log20220115AM,Logan,2022-01-15,AM,5,754,Ivory,Contact,Ira
G_Log20220115AM,Logan,2022-01-15,AM,5,763,Ivory,Proximity,Ingrid
G_Log20220115AM,Logan,2022-01-15,AM,5,766,Ira,Contact,Ivory
G_Log20220115AM,Logan,2022-01-15,AM,5,773,Ira,Proximity,Ingrid
G_Log20220115AM,Logan,2022-01-15,AM,5,826,Irene,Proximity,Ira
G_Log20220115AM,Logan,2022-01-15,AM,5,834,Ingrid,Contact,Irene
G_Log20220115AM,Logan,2022-01-15,AM,5,846,Ingrid,Proximity,Ira
G_Log20220115AM,Logan,2022-01-15,AM,6,901,Logan,Contact,Ira
G_Log20220115AM,Logan,2022-01-15,AM,6,916,Ivory,Contact,Ira
G_Log20220115AM,Logan,2022-01-15,AM,6,920,Ivory,Proximity,Irene
G_Log20220115AM,Logan,2022-01-15,AM,6,924,Ira,Contact,Ivory
G_Log20220115AM,Logan,2022-01-15,AM,6,936,Ira,Proximity,Irene
G_Log20220115AM,Logan,2022-01-15,AM,6,952,Irene,Proximity,Ira
G_Log20220115AM,Logan,2022-01-15,AM,6,969,Paddy,Proximity,Irene
G_Log20220115AM,Logan,2022-01-15,AM,6,992,Ingrid,Proximity,Ivory
G_Log20220115AM,Logan,2022-01-15,AM,7,1083,Logan,Contact,Ira
G_Log20220115AM,Logan,2022-01-15,AM,7,1126,Ivory,Proximity,Logan
G_Log20220115AM,Logan,2022-01-15,AM,7,1140,Ira,Proximity,Irene
G_Log20220115AM,Logan,2022-01-15,AM,7,1151,Irene,Contact,Ivory
G_Log20220115AM,Logan,2022-01-15,AM,7,1183,Ingrid,Proximity,Ivory
G_Log20220115AM,Logan,2022-01-15,AM,8,1263,Logan,Contact,Ira
G_Log20220115AM,Logan,2022-01-15,AM,8,1272,Ivory,Contact,Irene
G_Log20220115AM,Logan,2022-01-15,AM,8,1308,Ira,Contact,Ivory
G_Log20220115AM,Logan,2022-01-15,AM,8,1315,Ira,Proximity,Irene
G_Log20220115AM,Logan,2022-01-15,AM,8,1319,Irene,Contact,Ivory
G_Log20220115AM,Logan,2022-01-15,AM,8,1334,Ingrid,Contact,Logan
G_Log20220120AM,Logan,2022-01-20,AM,2,218,Paddy,Proximity,Ingrid
G_Log20220120AM,Logan,2022-01-20,AM,3,369,Ivory,Proximity,Paddy
G_Log20220120AM,Logan,2022-01-20,AM,4,552,Logan,Contact,Paddy
G_Log20220120AM,Logan,2022-01-20,AM,4,555,Logan,Proximity,Ira
G_Log20220120AM,Logan,2022-01-20,AM,4,569,Ivory,Proximity,Logan
G_Log20220120AM,Logan,2022-01-20,AM,4,584,Ira,Contact,Ivory
G_Log20220120AM,Logan,2022-01-20,AM,4,600,Paddy,Contact,Logan
G_Log20220120AM,Logan,2022-01-20,AM,5,728,Logan,Contact,Ira
G_Log20220120AM,Logan,2022-01-20,AM,5,737,Ivory,Contact,Ira
G_Log20220120AM,Logan,2022-01-20,AM,5,744,Ira,Contact,Ivory
G_Log20220120AM,Logan,2022-01-20,AM,5,763,Paddy,Proximity,Ivory
G_Log20220120AM,Logan,2022-01-20,AM,6,911,Ivory,Contact,Paddy
G_Log20220120AM,Logan,2022-01-20,AM,6,919,Ira,Contact,Ingrid
G_Log20220120AM,Logan,2022-01-20,AM,6,935,Paddy,Contact,Ivory
G_Log20220120AM,Logan,2022-01-20,AM,6,944,Ingrid,Contact,Ira
G_Log20220120AM,Logan,2022-01-20,AM,7,1100,Ivory,Contact,Paddy
G_Log20220120AM,Logan,2022-01-20,AM,7,1112,Ira,Contact,Paddy
G_Log20220120AM,Logan,2022-01-20,AM,7,1130,Paddy,Contact,Ivory
G_Log20220120AM,Logan,2022-01-20,AM,8,1267,Logan,Contact-Feed,Ira
G_Log20220120AM,Logan,2022-01-20,AM,8,1282,Ivory,Contact,Ira
G_Log20220120AM,Logan,2022-01-20,AM,9,1448,Logan,Contact,Ira
G_Log20220120AM,Logan,2022-01-20,AM,9,1459,Ivory,Contact,Ingrid
G_Log20220120AM,Logan,2022-01-20,AM,9,1469,Ira,Proximity,Paddy
G_Log20220120AM,Logan,2022-01-20,AM,9,1484,Paddy,Contact,Ivory
G_Log20220120AM,Logan,2022-01-20,AM,9,1492,Paddy,Proximity,Ira
G_Log20220120AM,Logan,2022-01-20,AM,9,1505,Ingrid,Contact,Ivory
G_Log20220120AM,Logan,2022-01-20,AM,9,1510,Ingrid,Proximity,Ira
G_Log20220120AM,Logan,2022-01-20,AM,10,1630,Ivory,Contact,Ira
G_Log20220120AM,Logan,2022-01-20,AM,10,1656,Ingrid,Contact,Ivory
G_Log20220120AM,Logan,2022-01-20,AM,11,1811,Logan,Contact,Ira
G_Log20220120AM,Logan,2022-01-20,AM,11,1830,Ivory,Contact,Ira
G_Log20220120AM,Logan,2022-01-20,AM,11,1837,Ira,Proximity,Paddy
G_Log20220120AM,Logan,2022-01-20,AM,11,1848,Paddy,Contact,Ingrid
G_Log20220120AM,Logan,2022-01-20,AM,11,1861,Ingrid,Contact,Ivory
G_Log20220122AM,Logan,2022-01-22,AM,5,722,Logan,Contact,Ingrid
G_Log20220122AM,Logan,2022-01-22,AM,5,740,Ira,Contact,Ingrid
G_Log20220122AM,Logan,2022-01-22,AM,6,929,Ira,Contact,Ingrid
G_Log20220122AM,Logan,2022-01-22,AM,7,1104,Logan,Contact,Ingrid
G_Log20220122AM,Logan,2022-01-22,AM,7,1133,Ingrid,Contact,Ingrid
G_Log20220122AM,Logan,2022-01-22,AM,8,1265,Logan,Contact,Ingrid
G_Log20220122AM,Logan,2022-01-22,AM,8,1282,Ira,Contact,Ingrid
G_Log20220128PM,Logan,2022-01-28,PM,10,1644,Ira,Proximity-Feed,Paddy
G_Mas20220110PM,Mason,2022-01-10,PM,3,362,Mason,Proximity,Scarlett
G_Mas20220110PM,Mason,2022-01-10,PM,3,364,Star,Proximity,Scarlett
G_Mas20220110PM,Mason,2022-01-10,PM,3,366,Scarlett,Proximity,Mason
