ObID,Group,Date,AMPM,Scan,TimeInSec,IndividualA,Behavior,IndividualB
G_Nki20220501AM,Nkima,2022-05-01,AM,9,1483,Lychee,Locomote,
G_Nki20220501AM,Nkima,2022-05-01,AM,10,1623,Nkima,Locomote,
G_Nki20220501AM,Nkima,2022-05-01,AM,10,1627,Nala,,
G_Nki20220501AM,Nkima,2022-05-01,AM,10,1631,Gambit,Contact,Nala
G_Nki20220501AM,Nkima,2022-05-01,AM,10,1644,Lychee,,
G_Nki20220501AM,Nkima,2022-05-01,AM,11,1803,Nala,Locomote,
G_Nki20220501AM,Nkima,2022-05-01,AM,11,1807,Nala,Proximity,Gambit
G_Nki20220501AM,Nkima,2022-05-01,AM,11,1812,Gambit,Locomote,
G_Nki20220501AM,Nkima,2022-05-01,AM,11,1815,Lychee,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,1,2,Nkima,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,1,14,Nala,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,1,23,Gambit,Inactive,
G_Nki20220508AM,Nkima,2022-05-08,AM,1,43,Lychee,Inactive,
G_Nki20220508AM,Nkima,2022-05-08,AM,2,186,Nkima,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,2,191,Nala,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,2,201,Gambit,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,2,206,Lychee,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,3,362,Nkima,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,3,366,Nala,Abnormal,
G_Nki20220508AM,Nkima,2022-05-08,AM,3,373,Gambit,Inactive,
G_Nki20220508AM,Nkima,2022-05-08,AM,3,376,Lychee,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,4,546,Nkima,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,4,551,Nala,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,4,555,Gambit,Inactive,
G_Nki20220508AM,Nkima,2022-05-08,AM,4,564,Lychee,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,5,726,Nkima,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,5,731,Nala,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,5,735,Gambit,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,5,740,Lychee,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,6,904,Nkima,Inactive,
G_Nki20220508AM,Nkima,2022-05-08,AM,6,920,Nala,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,6,923,Gambit,Inactive,
G_Nki20220508AM,Nkima,2022-05-08,AM,6,927,Lychee,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,7,1084,Nkima,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,7,1091,Nala,Proximity,Gambit
G_Nki20220508AM,Nkima,2022-05-08,AM,7,1097,Gambit,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,7,1101,Lychee,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,8,1269,Nkima,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,8,1295,Nala,Inactive,
G_Nki20220508AM,Nkima,2022-05-08,AM,8,1301,Gambit,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,8,1303,Lychee,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,9,1447,Nkima,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,9,1461,Nala,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,9,1464,Gambit,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,9,1480,Lychee,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,10,1625,Nkima,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,10,1628,Nala,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,10,1631,Gambit,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,10,1639,Lychee,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,11,1805,Nkima,Locomote,
G_Nki20220508AM,Nkima,2022-05-08,AM,11,1810,Nala,Inactive,
G_Nki20220508AM,Nkima,2022-05-08,AM,11,1814,Gambit,Inactive,
G_Nki20220508AM,Nkima,2022-05-08,AM,11,1816,Lychee,Locomote,
G_Nki20220515AM,Nkima,2022-05-15,AM,1,1,Nkima,Locomote,
G_Nki20220515AM,Nkima,2022-05-15,AM,1,7,Nala,,
G_Nki20220515AM,Nkima,2022-05-15,AM,1,8,Gambit,Inactive,
G_Nki20220515AM,Nkima,2022-05-15,AM,1,14,Lychee,Locomote,
G_Nki20220515AM,Nkima,2022-05-15,AM,2,184,Nkima,Locomote,
G_Nki20220515AM,Nkima,2022-05-15,AM,2,186,Nala,Contact,Gambit
G_Nki20220515AM,Nkima,2022-05-15,AM,2,188,Gambit,Groom,Nala
G_Nki20220515AM,Nkima,2022-05-15,AM,2,190,Lychee,Locomote,
G_Nki20220515AM,Nkima,2022-05-15,AM,3,362,Nkima,Locomote,
G_Nki20220515AM,Nkima,2022-05-15,AM,3,364,Nala,Locomote,
G_Nki20220515AM,Nkima,2022-05-15,AM,3,368,Gambit,Locomote,
G_Nki20220515AM,Nkima,2022-05-15,AM,3,372,Lychee,Locomote,
G_Nki20220515AM,Nkima,2022-05-15,AM,4,543,Nkima,Locomote,
G_Nki20220515AM,Nkima,2022-05-15,AM,4,545,Nala,Contact,Gambit
G_Nki20220515AM,Nkima,2022-05-15,AM,4,547,Gambit,Groom,Nala
G_Nki20220515AM,Nkima,2022-05-15,AM,4,549,Lychee,Locomote,
G_Nki20220515AM,Nkima,2022-05-15,AM,5,721,Nkima,Locomote,
G_Nki20220515AM,Nkima,2022-05-15,AM,5,724,Nala,Contact,Gambit
G_Nki20220515AM,Nkima,2022-05-15,AM,5,728,Gambit,Groom,Nala
G_Nki20220515AM,Nkima,2022-05-15,AM,5,731,Lychee,Locomote,
G_Nki20220515AM,Nkima,2022-05-15,AM,6,901,Nkima,Locomote,
G_Nki20220515AM,Nkima,2022-05-15,AM,6,904,Nala,Contact,Gambit
G_Nki20220515AM,Nkima,2022-05-15,AM,6,906,Gambit,Groom,Nala
G_Nki20220515AM,Nkima,2022-05-15,AM,6,909,Lychee,Locomote,
G_Nki20220515AM,Nkima,2022-05-15,AM,7,1088,Nkima,Locomote,
G_Nki20220515AM,Nkima,2022-05-15,AM,7,1089,Nala,Contact,Gambit
G_Nki20220515AM,Nkima,2022-05-15,AM,7,1091,Gambit,Groom,Nala
G_Nki20220515AM,Nkima,2022-05-15,AM,7,1094,Lychee,Locomote,
G_Nki20220515AM,Nkima,2022-05-15,AM,8,1262,Nkima,Inactive,
G_Nki20220515AM,Nkima,2022-05-15,AM,8,1265,Nala,Contact,Gambit
G_Nki20220515AM,Nkima,2022-05-15,AM,8,1267,Gambit,Groom,Nala
G_Nki20220515AM,Nkima,2022-05-15,AM,8,1269,Lychee,Locomote,
G_Nki20220515AM,Nkima,2022-05-15,AM,9,1447,Nkima,Locomote,
G_Nki20220515AM,Nkima,2022-05-15,AM,9,1452,Nala,Groom,Gambit
G_Nki20220515AM,Nkima,2022-05-15,AM,9,1453,Gambit,Contact,Nala
G_Nki20220515AM,Nkima,2022-05-15,AM,9,1455,Lychee,Locomote,
G_Nki20220515AM,Nkima,2022-05-15,AM,10,1622,Nkima,Locomote,
G_Nki20220515AM,Nkima,2022-05-15,AM,10,1624,Nala,Groom,Gambit
G_Nki20220515AM,Nkima,2022-05-15,AM,10,1626,Gambit,Contact,Nala
G_Nki20220515AM,Nkima,2022-05-15,AM,10,1628,Lychee,Locomote,
G_Nki20220515AM,Nkima,2022-05-15,AM,11,1801,Nkima,Locomote,
G_Nki20220515AM,Nkima,2022-05-15,AM,11,1804,Nala,Groom,Gambit
G_Nki20220515AM,Nkima,2022-05-15,AM,11,1805,Gambit,Contact,Nala
G_Nki20220515AM,Nkima,2022-05-15,AM,11,1807,Lychee,Locomote,
G_Nki20220520PM,Nkima,2022-05-20,PM,1,0,Nkima,Solo-Feed,
G_Nki20220520PM,Nkima,2022-05-20,PM,1,10,Nala,Inactive,
G_Nki20220520PM,Nkima,2022-05-20,PM,1,13,Gambit,Inactive,
G_Nki20220520PM,Nkima,2022-05-20,PM,1,16,Lychee,Inactive,
G_Nki20220520PM,Nkima,2022-05-20,PM,2,182,Nkima,Locomote,
G_Nki20220520PM,Nkima,2022-05-20,PM,2,209,Nala,Locomote,
G_Nki20220520PM,Nkima,2022-05-20,PM,2,213,Gambit,Inactive,
G_Nki20220520PM,Nkima,2022-05-20,PM,2,215,Lychee,Groom,Lychee
G_Nki20220520PM,Nkima,2022-05-20,PM,3,363,Nkima,Locomote,
G_Nki20220520PM,Nkima,2022-05-20,PM,3,367,Nala,Locomote,
G_Nki20220520PM,Nkima,2022-05-20,PM,3,372,Gambit,Locomote,
G_Nki20220520PM,Nkima,2022-05-20,PM,3,373,Lychee,Solo-Feed,
G_Nki20220520PM,Nkima,2022-05-20,PM,4,547,Nkima,Locomote,
G_Nki20220520PM,Nkima,2022-05-20,PM,4,557,Nala,Locomote,
G_Nki20220520PM,Nkima,2022-05-20,PM,4,561,Gambit,Inactive,
G_Nki20220520PM,Nkima,2022-05-20,PM,4,564,Lychee,Groom,Lychee
G_Nki20220520PM,Nkima,2022-05-20,PM,5,722,Nkima,Inactive,
G_Nki20220520PM,Nkima,2022-05-20,PM,5,729,Nala,Forage,
G_Nki20220520PM,Nkima,2022-05-20,PM,5,734,Gambit,Inactive,
G_Nki20220520PM,Nkima,2022-05-20,PM,5,737,Lychee,Groom,Lychee
G_Nki20220520PM,Nkima,2022-05-20,PM,6,902,Nkima,Solo-Feed,
G_Nki20220520PM,Nkima,2022-05-20,PM,6,910,Nala,Inactive,
G_Nki20220520PM,Nkima,2022-05-20,PM,6,915,Gambit,Locomote,
G_Nki20220520PM,Nkima,2022-05-20,PM,6,917,Lychee,Solo-Feed,
G_Nki20220520PM,Nkima,2022-05-20,PM,7,1085,Nkima,Inactive,
G_Nki20220520PM,Nkima,2022-05-20,PM,7,1092,Nala,Inactive,
G_Nki20220520PM,Nkima,2022-05-20,PM,7,1095,Gambit,Locomote,
G_Nki20220520PM,Nkima,2022-05-20,PM,7,1098,Lychee,Locomote,
G_Nki20220520PM,Nkima,2022-05-20,PM,8,1265,Nkima,Locomote,
G_Nki20220520PM,Nkima,2022-05-20,PM,8,1269,Nala,Solo-Feed,
G_Nki20220520PM,Nkima,2022-05-20,PM,8,1274,Gambit,Inactive,
G_Nki20220520PM,Nkima,2022-05-20,PM,8,1277,Lychee,Inactive,
G_Nki20220520PM,Nkima,2022-05-20,PM,9,1444,Nkima,Manipulate,
G_Nki20220520PM,Nkima,2022-05-20,PM,9,1452,Nkima,Locomote,
G_Nki20220520PM,Nkima,2022-05-20,PM,9,1454,Nala,Inactive,
G_Nki20220520PM,Nkima,2022-05-20,PM,9,1457,Gambit,,
G_Nki20220520PM,Nkima,2022-05-20,PM,9,1460,Lychee,Solo-Feed,
G_Nki20220520PM,Nkima,2022-05-20,PM,10,1625,Nkima,Locomote,
G_Nki20220520PM,Nkima,2022-05-20,PM,10,1629,Nala,Locomote,
G_Nki20220520PM,Nkima,2022-05-20,PM,10,1635,Gambit,Locomote,
G_Nki20220520PM,Nkima,2022-05-20,PM,10,1639,Lychee,Solo-Feed,
G_Nki20220520PM,Nkima,2022-05-20,PM,11,1806,Nkima,Solo-Feed,
G_Nki20220520PM,Nkima,2022-05-20,PM,11,1817,Nala,Solo-Feed,
G_Nki20220520PM,Nkima,2022-05-20,PM,11,1821,Gambit,Locomote,
G_Nki20220520PM,Nkima,2022-05-20,PM,11,1823,Lychee,Inactive,
G_Nki20220524PM,Nkima,2022-05-24,PM,1,11,Nkima,Locomote,
G_Nki20220524PM,Nkima,2022-05-24,PM,1,15,Nala,Locomote,
G_Nki20220524PM,Nkima,2022-05-24,PM,1,17,Gambit,Solo-Feed,
G_Nki20220524PM,Nkima,2022-05-24,PM,1,22,Lychee,,
G_Nki20220524PM,Nkima,2022-05-24,PM,2,182,Nkima,Inactive,
G_Nki20220524PM,Nkima,2022-05-24,PM,2,186,Nala,Locomote,
G_Nki20220524PM,Nkima,2022-05-24,PM,2,189,Gambit,Inactive,
G_Nki20220524PM,Nkima,2022-05-24,PM,2,191,Lychee,Locomote,
G_Nki20220524PM,Nkima,2022-05-24,PM,3,364,Nkima,Inactive,
G_Nki20220524PM,Nkima,2022-05-24,PM,3,371,Nala,Groom,Nala
G_Nki20220524PM,Nkima,2022-05-24,PM,3,377,Gambit,Solo-Feed,
G_Nki20220524PM,Nkima,2022-05-24,PM,3,384,Lychee,Locomote,
G_Nki20220524PM,Nkima,2022-05-24,PM,4,545,Nkima,Inactive,
G_Nki20220524PM,Nkima,2022-05-24,PM,4,549,Nala,Inactive,
G_Nki20220524PM,Nkima,2022-05-24,PM,4,552,Gambit,Locomote,
G_Nki20220524PM,Nkima,2022-05-24,PM,4,563,Lychee,Solo-Feed,
G_Nki20220524PM,Nkima,2022-05-24,PM,5,723,Nkima,Inactive,
G_Nki20220524PM,Nkima,2022-05-24,PM,5,728,Nala,Inactive,
G_Nki20220524PM,Nkima,2022-05-24,PM,5,732,Gambit,Inactive,
G_Nki20220524PM,Nkima,2022-05-24,PM,5,737,Lychee,Locomote,
G_Nki20220524PM,Nkima,2022-05-24,PM,6,904,Nkima,,
G_Nki20220524PM,Nkima,2022-05-24,PM,6,908,Nala,Locomote,
G_Nki20220524PM,Nkima,2022-05-24,PM,6,910,Gambit,Locomote,
G_Nki20220524PM,Nkima,2022-05-24,PM,6,912,Lychee,Locomote,
G_Nki20220524PM,Nkima,2022-05-24,PM,7,1089,Nkima,Inactive,
G_Nki20220524PM,Nkima,2022-05-24,PM,7,1096,Nala,Locomote,
G_Nki20220524PM,Nkima,2022-05-24,PM,7,1101,Gambit,Inactive,
G_Nki20220524PM,Nkima,2022-05-24,PM,7,1105,Lychee,Inactive,
G_Nki20220524PM,Nkima,2022-05-24,PM,8,1262,Nkima,Inactive,
G_Nki20220524PM,Nkima,2022-05-24,PM,8,1267,Nala,Inactive,
G_Nki20220524PM,Nkima,2022-05-24,PM,8,1269,Gambit,Locomote,
G_Nki20220524PM,Nkima,2022-05-24,PM,8,1271,Lychee,Inactive,
G_Nki20220524PM,Nkima,2022-05-24,PM,9,1447,Nkima,Locomote,
G_Nki20220524PM,Nkima,2022-05-24,PM,9,1450,Nala,Inactive,
G_Nki20220524PM,Nkima,2022-05-24,PM,9,1453,Gambit,,
G_Nki20220524PM,Nkima,2022-05-24,PM,9,1455,Lychee,Locomote,
G_Nki20220524PM,Nkima,2022-05-24,PM,10,1625,Nkima,Inactive,
G_Nki20220524PM,Nkima,2022-05-24,PM,10,1627,Nala,Locomote,
G_Nki20220524PM,Nkima,2022-05-24,PM,10,1634,Gambit,Locomote,
G_Nki20220524PM,Nkima,2022-05-24,PM,10,1637,Lychee,Locomote,
G_Nki20220524PM,Nkima,2022-05-24,PM,10,1692,Nkima,Inactive,
G_Nki20220524PM,Nkima,2022-05-24,PM,11,1810,Nala,Inactive,
G_Nki20220524PM,Nkima,2022-05-24,PM,11,1819,Gambit,Locomote,
G_Nki20220524PM,Nkima,2022-05-24,PM,11,1823,Lychee,Solo-Feed,
G_Gab20220526PM,Gabe,2022-05-26,PM,8,1269,Isabelle,Proximity,Apple
G_Log20220501AM,Logan,2022-05-01,AM,6,914,Logan,Contact,Ingrid
G_Log20220501AM,Logan,2022-05-01,AM,6,929,Logan,Proximity,Paddy
G_Log20220501AM,Logan,2022-05-01,AM,6,941,Ivory,Proximity,Ingrid
G_Log20220501AM,Logan,2022-05-01,AM,6,945,Ira,Contact,Ivory
G_Log20220501AM,Logan,2022-05-01,AM,6,950,Ira,Proximity,Ingrid
G_Log20220501AM,Logan,2022-05-01,AM,6,963,Paddy,Proximity,Ira
G_Log20220501AM,Logan,2022-05-01,AM,6,974,Ingrid,Proximity,Ira
G_Log20220501AM,Logan,2022-05-01,AM,7,1103,Logan,Contact,Ingrid
G_Log20220501AM,Logan,2022-05-01,AM,8,1273,Logan,Contact,Ingrid
G_Log20220501AM,Logan,2022-05-01,AM,8,1282,Logan,Proximity,Paddy
G_Log20220501AM,Logan,2022-05-01,AM,8,1288,Ivory,Proximity,Ira
G_Log20220501AM,Logan,2022-05-01,AM,8,1296,Ira,Proximity,Paddy
G_Log20220501AM,Logan,2022-05-01,AM,8,1300,Paddy,Contact,Ira
G_Log20220501AM,Logan,2022-05-01,AM,8,1310,Ingrid,Contact,Paddy
G_Log20220501AM,Logan,2022-05-01,AM,9,1449,Logan,Contact,Ingrid
G_Log20220501AM,Logan,2022-05-01,AM,9,1458,Ira,Contact,Ingrid
G_Log20220501AM,Logan,2022-05-01,AM,9,1466,Paddy,Contact,Ingrid
G_Log20220501AM,Logan,2022-05-01,AM,9,1473,Ingrid,Contact,Paddy
G_Log20220501AM,Logan,2022-05-01,AM,10,1635,Logan,Contact,Ira
G_Log20220501AM,Logan,2022-05-01,AM,10,1647,Ivory,Proximity,Paddy
G_Log20220501AM,Logan,2022-05-01,AM,10,1655,Ira,Contact,Ivory
G_Log20220501AM,Logan,2022-05-01,AM,10,1665,Paddy,Contact,Ingrid
G_Log20220501AM,Logan,2022-05-01,AM,10,1670,Paddy,Proximity,Ivory
G_Log20220501AM,Logan,2022-05-01,AM,10,1674,Ingrid,Contact,Ivory
G_Log20220501AM,Logan,2022-05-01,AM,11,1802,Logan,Contact,Ira
G_Log20220501AM,Logan,2022-05-01,AM,11,1817,Ivory,Proximity,Paddy
G_Log20220501AM,Logan,2022-05-01,AM,11,1826,Ira,Contact,Ivory
G_Log20220501AM,Logan,2022-05-01,AM,11,1845,Ingrid,Contact,Ivory
G_Log20220507PM,Logan,2022-05-07,PM,7,1088,Logan,Contact-Feed,Ira
G_Log20220515AM,Logan,2022-05-15,AM,2,182,Logan,Proximity,Ira
G_Log20220515AM,Logan,2022-05-15,AM,2,215,Ivory,Proximity,Ira
G_Log20220515AM,Logan,2022-05-15,AM,2,243,Ira,Proximity,Paddy
G_Log20220515AM,Logan,2022-05-15,AM,2,263,Irene,Contact,Ingrid
G_Log20220515AM,Logan,2022-05-15,AM,2,280,Irene,Proximity,Ira
G_Log20220515AM,Logan,2022-05-15,AM,2,305,Paddy,Contact,Ira
G_Log20220515AM,Logan,2022-05-15,AM,2,318,Paddy,Proximity,Ivory
G_Log20220515AM,Logan,2022-05-15,AM,2,339,Ingrid,Proximity,Ivory
G_Log20220515AM,Logan,2022-05-15,AM,3,369,Logan,Contact,Ivory
G_Log20220515AM,Logan,2022-05-15,AM,3,387,Logan,Proximity,Paddy
G_Log20220515AM,Logan,2022-05-15,AM,3,449,Paddy,Proximity,Ira
G_Log20220515AM,Logan,2022-05-15,AM,3,475,Ingrid,Contact,Ira
G_Log20220515AM,Logan,2022-05-15,AM,3,482,Ingrid,Proximity,Irene
G_Log20220515AM,Logan,2022-05-15,AM,4,542,Logan,Contact,Ira
G_Log20220515AM,Logan,2022-05-15,AM,4,552,Logan,Proximity,Paddy
G_Log20220515AM,Logan,2022-05-15,AM,4,599,Ira,Contact,Irene
G_Log20220515AM,Logan,2022-05-15,AM,4,616,Irene,Contact,Ingrid
G_Log20220515AM,Logan,2022-05-15,AM,4,626,Paddy,Contact,Irene
G_Log20220515AM,Logan,2022-05-15,AM,4,633,Paddy,Proximity,Ira
G_Log20220515AM,Logan,2022-05-15,AM,4,649,Ingrid,Contact,Irene
G_Log20220515AM,Logan,2022-05-15,AM,4,658,Ingrid,Proximity,Paddy
G_Log20220515AM,Logan,2022-05-15,AM,5,743,Ivory,Proximity,Paddy
G_Log20220515AM,Logan,2022-05-15,AM,5,750,Ira,Contact,Ivory
G_Log20220515AM,Logan,2022-05-15,AM,5,773,Ira,Proximity,Paddy
G_Log20220515AM,Logan,2022-05-15,AM,5,789,Paddy,Proximity,Ivory
G_Log20220515AM,Logan,2022-05-15,AM,6,905,Logan,Contact,Ivory
G_Log20220515AM,Logan,2022-05-15,AM,6,955,Paddy,Proximity,Ivory
G_Log20220515AM,Logan,2022-05-15,AM,7,1086,Logan,Contact,Irene
G_Log20220515AM,Logan,2022-05-15,AM,7,1114,Paddy,Proximity,Logan
G_Log20220515AM,Logan,2022-05-15,AM,9,1456,Logan,Proximity,Paddy
G_Log20220515AM,Logan,2022-05-15,AM,9,1498,Ira,Proximity,Logan
G_Log20220515AM,Logan,2022-05-15,AM,9,1517,Paddy,Contact,Ira
G_Log20220515AM,Logan,2022-05-15,AM,9,1539,Ingrid,Proximity,Paddy
G_Log20220515AM,Logan,2022-05-15,AM,10,1637,Logan,Contact,Ira
G_Log20220515AM,Logan,2022-05-15,AM,10,1649,Logan,Proximity,Paddy
G_Log20220515AM,Logan,2022-05-15,AM,11,1807,Logan,Contact,Ira
G_Log20220515AM,Logan,2022-05-15,AM,11,1828,Ivory,Proximity,Paddy
G_Log20220515AM,Logan,2022-05-15,AM,11,1838,Ira,Proximity,Paddy
G_Log20220515AM,Logan,2022-05-15,AM,11,1869,Paddy,Proximity,Ira
G_Log20220515AM,Logan,2022-05-15,AM,11,1877,Ingrid,Contact,Ira
G_Log20220522PM,Logan,2022-05-22,PM,3,376,Ivory,Proximity,Paddy
G_Log20220522PM,Logan,2022-05-22,PM,3,404,Paddy,Proximity,Ivory
G_Log20220526AM,Logan,2022-05-26,AM,2,199,Ira,Proximity,Ivory
G_Log20220526AM,Logan,2022-05-26,AM,3,366,Logan,Proximity,Ira
G_Log20220526AM,Logan,2022-05-26,AM,3,374,Ivory,Proximity,Paddy
G_Log20220526AM,Logan,2022-05-26,AM,5,737,Logan,Contact,Ira
G_Log20220526AM,Logan,2022-05-26,AM,5,743,Ivory,Contact,Ira
G_Log20220526AM,Logan,2022-05-26,AM,6,913,Ivory,Proximity,Paddy
G_Log20220526AM,Logan,2022-05-26,AM,6,916,Ira,Proximity,Paddy
G_Log20220526AM,Logan,2022-05-26,AM,6,928,Paddy,Proximity,Ivory
G_Log20220526AM,Logan,2022-05-26,AM,7,1097,Logan,Contact,Ira
G_Log20220526AM,Logan,2022-05-26,AM,7,1116,Ivory,Contact,Ingrid
G_Log20220526AM,Logan,2022-05-26,AM,7,1124,Ira,Contact,Ivory
G_Log20220526AM,Logan,2022-05-26,AM,7,1137,Paddy,Contact,Ira
G_Log20220526AM,Logan,2022-05-26,AM,7,1148,Ingrid,Contact,Ira
G_Log20220526AM,Logan,2022-05-26,AM,8,1273,Logan,Contact,Ira
G_Log20220526AM,Logan,2022-05-26,AM,8,1281,Ivory,Contact,Ira
G_Log20220526AM,Logan,2022-05-26,AM,8,1289,Ira,Contact,Logan
G_Log20220526AM,Logan,2022-05-26,AM,9,1445,Logan,Contact,Ira
G_Log20220526AM,Logan,2022-05-26,AM,9,1449,Ivory,Contact,Ira
G_Log20220526AM,Logan,2022-05-26,AM,9,1453,Ira,Contact,Ivory
G_Log20220526AM,Logan,2022-05-26,AM,9,1461,Paddy,Contact,Ivory
G_Log20220526AM,Logan,2022-05-26,AM,9,1473,Ingrid,Contact,Paddy
G_Log20220526AM,Logan,2022-05-26,AM,10,1635,Logan,Contact,Ivory
G_Log20220526AM,Logan,2022-05-26,AM,10,1640,Ivory,Contact,Logan
G_Log20220526AM,Logan,2022-05-26,AM,10,1648,Ira,Contact,Ivory
G_Log20220526AM,Logan,2022-05-26,AM,10,1664,Paddy,Contact,Ivory
G_Log20220526AM,Logan,2022-05-26,AM,10,1682,Ingrid,Contact,Ivory
G_Log20220526AM,Logan,2022-05-26,AM,11,1812,Logan,Contact,Ivory
G_Log20220526AM,Logan,2022-05-26,AM,11,1817,Ivory,Contact,Ingrid
G_Log20220526AM,Logan,2022-05-26,AM,11,1822,Ira,Contact,Ingrid
G_Log20220526AM,Logan,2022-05-26,AM,11,1828,Paddy,Contact,Ingrid
G_Log20220526AM,Logan,2022-05-26,AM,11,1831,Ingrid,Contact,Ivory
G_Mas20220515PM,Mason,2022-05-15,PM,6,995,Gonzo,Proximity,Bailey
G_Mas20220515PM,Mason,2022-05-15,PM,11,1841,Bailey,Proximity,Benny
G_Mas20220518PM,Mason,2022-05-18,PM,3,421,Bias,Proximity-Feed,Bailey
G_Mas20220518PM,Mason,2022-05-18,PM,8,1313,Benny,Proximity-Feed,Bailey
G_Mas20220518PM,Mason,2022-05-18,PM,8,1321,Bias,Proximity,Bailey
G_Mas20220518PM,Mason,2022-05-18,PM,8,1325,Bailey,Proximity,Bias
G_Mas20220518PM,Mason,2022-05-18,PM,9,1504,Bailey,Proximity,Star
G_Mas20220527AM,Mason,2022-05-27,AM,4,555,Bias,Contact,Benny
G_Mas20220527AM,Mason,2022-05-27,AM,4,566,Bailey,Contact,Bias
G_Mas20220527AM,Mason,2022-05-27,AM,5,733,Benny,Contact,Bailey
G_Mas20220527AM,Mason,2022-05-27,AM,5,741,Bias,Contact,Benny
G_Mas20220527AM,Mason,2022-05-27,AM,5,744,Bailey,Contact,Bias
G_Mas20220527AM,Mason,2022-05-27,AM,6,926,Bailey,Contact,Bias
G_Mas20220527AM,Mason,2022-05-27,AM,9,1457,Benny,Contact,Bias
G_Mas20220527AM,Mason,2022-05-27,AM,9,1461,Bias,Contact,Bailey
G_Mas20220527AM,Mason,2022-05-27,AM,9,1464,Bailey,Contact,Bias
G_Log20220501AM,Logan,2022-05-01,AM,6,963,Paddy,Proximity,Ingrid
G_Log20220501AM,Logan,2022-05-01,AM,6,974,Ingrid,Proximity,Paddy
G_Log20220501AM,Logan,2022-05-01,AM,8,1288,Ivory,Proximity,Ingrid
G_Log20220501AM,Logan,2022-05-01,AM,8,1300,Paddy,Contact,Ingrid
G_Log20220501AM,Logan,2022-05-01,AM,10,1635,Logan,Contact,Ingrid
G_Log20220501AM,Logan,2022-05-01,AM,10,1647,Ivory,Proximity,Ingrid
G_Log20220501AM,Logan,2022-05-01,AM,10,1655,Ira,Contact,Ingrid
G_Log20220501AM,Logan,2022-05-01,AM,10,1674,Ingrid,Contact,Ira
G_Log20220501AM,Logan,2022-05-01,AM,11,1802,Logan,Contact,Ingrid
G_Log20220501AM,Logan,2022-05-01,AM,11,1817,Ivory,Proximity,Ingrid
G_Log20220501AM,Logan,2022-05-01,AM,11,1826,Ira,Contact,Ingrid
G_Log20220501AM,Logan,2022-05-01,AM,11,1845,Ingrid,Contact,Ira
G_Log20220515AM,Logan,2022-05-15,AM,2,182,Logan,Proximity,Ivory
G_Log20220515AM,Logan,2022-05-15,AM,2,215,Ivory,Proximity,Paddy
G_Log20220515AM,Logan,2022-05-15,AM,2,280,Irene,Proximity,Logan
G_Log20220515AM,Logan,2022-05-15,AM,2,339,Ingrid,Proximity,Ira
G_Log20220515AM,Logan,2022-05-15,AM,3,387,Logan,Proximity,Ingrid
G_Log20220515AM,Logan,2022-05-15,AM,3,449,Paddy,Proximity,Ingrid
G_Log20220515AM,Logan,2022-05-15,AM,4,542,Logan,Contact,Ingrid
G_Log20220515AM,Logan,2022-05-15,AM,4,599,Ira,Contact,Ingrid
G_Log20220515AM,Logan,2022-05-15,AM,4,626,Paddy,Contact,Ingrid
G_Log20220515AM,Logan,2022-05-15,AM,5,789,Paddy,Proximity,Ira
G_Log20220515AM,Logan,2022-05-15,AM,6,955,Paddy,Proximity,Irene
G_Log20220515AM,Logan,2022-05-15,AM,7,1086,Logan,Contact,Paddy
G_Log20220515AM,Logan,2022-05-15,AM,9,1456,Logan,Proximity,Ingrid
G_Log20220515AM,Logan,2022-05-15,AM,11,1807,Logan,Contact,Paddy
