ObID,Group,Date,AMPM,Scan,TimeInSec,IndividualA,Behavior,IndividualB
G_Gab20210617AM,Gabe,2021-06-17,AM,5,736,Apple,Locomote,
G_Gab20210617AM,Gabe,2021-06-17,AM,5,738,Atilla,Inactive,
G_Gab20210617AM,Gabe,2021-06-17,AM,6,906,Gabe,Inactive,
G_Gab20210617AM,Gabe,2021-06-17,AM,6,915,Isabelle,Proximity,Atilla
G_Gab20210617AM,Gabe,2021-06-17,AM,6,919,Apple,Locomote,
G_Gab20210617AM,Gabe,2021-06-17,AM,6,924,Atilla,Locomote,
G_Gab20210617AM,Gabe,2021-06-17,AM,7,1083,Gabe,Locomote,
G_Gab20210617AM,Gabe,2021-06-17,AM,7,1085,Isabelle,Locomote,
G_Gab20210617AM,Gabe,2021-06-17,AM,7,1088,Apple,Locomote,
G_Gab20210617AM,Gabe,2021-06-17,AM,7,1091,Atilla,Locomote,
G_Gab20210617AM,Gabe,2021-06-17,AM,8,1262,Gabe,Inactive,
G_Gab20210617AM,Gabe,2021-06-17,AM,8,1267,Isabelle,Locomote,
G_Gab20210617AM,Gabe,2021-06-17,AM,8,1270,Apple,Locomote,
G_Gab20210617AM,Gabe,2021-06-17,AM,8,1273,Atilla,Locomote,
G_Gab20210617AM,Gabe,2021-06-17,AM,9,1445,Gabe,Groom,Gabe
G_Gab20210617AM,Gabe,2021-06-17,AM,9,1448,Isabelle,Inactive,
G_Gab20210617AM,Gabe,2021-06-17,AM,9,1452,Apple,Locomote,
G_Gab20210617AM,Gabe,2021-06-17,AM,9,1455,Atilla,Proximity,Apple
G_Gab20210617AM,Gabe,2021-06-17,AM,10,1626,Gabe,Inactive,
G_Gab20210617AM,Gabe,2021-06-17,AM,10,1628,Isabelle,Locomote,
G_Gab20210617AM,Gabe,2021-06-17,AM,10,1630,Apple,Inactive,
G_Gab20210617AM,Gabe,2021-06-17,AM,10,1635,Atilla,Locomote,
G_Gab20210617AM,Gabe,2021-06-17,AM,11,1806,Gabe,Locomote,
G_Gab20210617AM,Gabe,2021-06-17,AM,11,1808,Isabelle,Inactive,
G_Gab20210617AM,Gabe,2021-06-17,AM,11,1812,Apple,Proximity,Isabelle
G_Gab20210617AM,Gabe,2021-06-17,AM,11,1815,Atilla,Locomote,
G_Gab20210623AM,Gabe,2021-06-23,AM,1,1,Gabe,,
G_Gab20210623AM,Gabe,2021-06-23,AM,1,6,Isabelle,Locomote,
G_Gab20210623AM,Gabe,2021-06-23,AM,1,10,Apple,Locomote,
G_Gab20210623AM,Gabe,2021-06-23,AM,1,14,Atilla,Locomote,
G_Gab20210623AM,Gabe,2021-06-23,AM,2,182,Gabe,,
G_Gab20210623AM,Gabe,2021-06-23,AM,2,187,Isabelle,Locomote,
G_Gab20210623AM,Gabe,2021-06-23,AM,2,195,Apple,Locomote,
G_Gab20210623AM,Gabe,2021-06-23,AM,2,199,Atilla,Manipulate,
G_Gab20210623AM,Gabe,2021-06-23,AM,3,362,Gabe,Inactive,
G_Gab20210623AM,Gabe,2021-06-23,AM,3,369,Isabelle,Locomote,
G_Gab20210623AM,Gabe,2021-06-23,AM,3,389,Apple,Locomote,
G_Gab20210623AM,Gabe,2021-06-23,AM,3,392,Atilla,Manipulate,
G_Gab20210623AM,Gabe,2021-06-23,AM,4,542,Gabe,Groom,Gabe
G_Gab20210623AM,Gabe,2021-06-23,AM,4,550,Isabelle,Locomote,
G_Gab20210623AM,Gabe,2021-06-23,AM,4,557,Apple,Locomote,
G_Gab20210623AM,Gabe,2021-06-23,AM,5,722,Gabe,Groom,Gabe
G_Gab20210623AM,Gabe,2021-06-23,AM,5,730,Isabelle,Locomote,
G_Gab20210623AM,Gabe,2021-06-23,AM,5,734,Apple,Inactive,
G_Gab20210623AM,Gabe,2021-06-23,AM,5,737,Atilla,Locomote,
G_Gab20210623AM,Gabe,2021-06-23,AM,6,902,Gabe,Groom,Gabe
G_Gab20210623AM,Gabe,2021-06-23,AM,6,915,Isabelle,Inactive,
G_Gab20210623AM,Gabe,2021-06-23,AM,6,920,Apple,Inactive,
G_Gab20210623AM,Gabe,2021-06-23,AM,6,931,Atilla,Locomote,
G_Gab20210623AM,Gabe,2021-06-23,AM,7,1083,Gabe,Groom,Gabe
G_Gab20210623AM,Gabe,2021-06-23,AM,7,1091,Isabelle,Locomote,
G_Gab20210623AM,Gabe,2021-06-23,AM,7,1097,Apple,Groom,Gabe
G_Gab20210623AM,Gabe,2021-06-23,AM,7,1110,Atilla,Inactive,
G_Gab20210623AM,Gabe,2021-06-23,AM,8,1263,Gabe,Locomote,
G_Gab20210623AM,Gabe,2021-06-23,AM,8,1268,Isabelle,Locomote,
G_Gab20210623AM,Gabe,2021-06-23,AM,8,1270,Apple,Locomote,
G_Gab20210623AM,Gabe,2021-06-23,AM,8,1273,Atilla,Locomote,
G_Gab20210623AM,Gabe,2021-06-23,AM,9,1443,Gabe,Locomote,
G_Gab20210623AM,Gabe,2021-06-23,AM,9,1448,Isabelle,,
G_Gab20210623AM,Gabe,2021-06-23,AM,9,1451,Apple,Locomote,
G_Gab20210623AM,Gabe,2021-06-23,AM,9,1455,Atilla,Locomote,
G_Gab20210623AM,Gabe,2021-06-23,AM,10,1623,Gabe,Manipulate,
G_Gab20210623AM,Gabe,2021-06-23,AM,10,1635,Isabelle,Locomote,
G_Gab20210623AM,Gabe,2021-06-23,AM,10,1638,Apple,Locomote,
G_Gab20210623AM,Gabe,2021-06-23,AM,10,1645,Atilla,Locomote,
G_Gab20210623AM,Gabe,2021-06-23,AM,11,1803,Gabe,,
G_Gab20210623AM,Gabe,2021-06-23,AM,11,1808,Isabelle,Locomote,
G_Gab20210623AM,Gabe,2021-06-23,AM,11,1812,Apple,Abnormal,
G_Gab20210623AM,Gabe,2021-06-23,AM,11,1819,Atilla,Locomote,
G_Gab20210625PM,Gabe,2021-06-25,PM,1,3,Gabe,Locomote,
G_Gab20210625PM,Gabe,2021-06-25,PM,1,6,Isabelle,Locomote,
G_Gab20210625PM,Gabe,2021-06-25,PM,1,14,Apple,Locomote,
G_Gab20210625PM,Gabe,2021-06-25,PM,1,22,Atilla,Locomote,
G_Gab20210625PM,Gabe,2021-06-25,PM,2,182,Gabe,Forage,
G_Gab20210625PM,Gabe,2021-06-25,PM,2,186,Isabelle,Solo-Feed,
G_Gab20210625PM,Gabe,2021-06-25,PM,2,190,Apple,Solo-Feed,
G_Gab20210625PM,Gabe,2021-06-25,PM,2,193,Atilla,Abnormal,
G_Gab20210625PM,Gabe,2021-06-25,PM,3,365,Gabe,Inactive,
G_Gab20210625PM,Gabe,2021-06-25,PM,3,370,Isabelle,Forage,
G_Gab20210625PM,Gabe,2021-06-25,PM,3,375,Apple,Solo-Feed,
G_Gab20210625PM,Gabe,2021-06-25,PM,3,378,Atilla,Locomote,
G_Gab20210625PM,Gabe,2021-06-25,PM,4,543,Gabe,Inactive,
G_Gab20210625PM,Gabe,2021-06-25,PM,4,556,Isabelle,Solo-Feed,
G_Gab20210625PM,Gabe,2021-06-25,PM,4,564,Apple,Proximity,Gabe
G_Gab20210625PM,Gabe,2021-06-25,PM,4,570,Atilla,Locomote,
G_Gab20210625PM,Gabe,2021-06-25,PM,5,726,Gabe,Inactive,
G_Gab20210625PM,Gabe,2021-06-25,PM,5,733,Isabelle,Solo-Feed,
G_Gab20210625PM,Gabe,2021-06-25,PM,5,736,Apple,Solo-Feed,
G_Gab20210625PM,Gabe,2021-06-25,PM,5,739,Atilla,Locomote,
G_Gab20210625PM,Gabe,2021-06-25,PM,6,903,Gabe,Locomote,
G_Gab20210625PM,Gabe,2021-06-25,PM,6,907,Isabelle,Locomote,
G_Gab20210625PM,Gabe,2021-06-25,PM,6,911,Apple,Inactive,
G_Gab20210625PM,Gabe,2021-06-25,PM,6,914,Atilla,Inactive,
G_Gab20210625PM,Gabe,2021-06-25,PM,7,1085,Gabe,Locomote,
G_Gab20210625PM,Gabe,2021-06-25,PM,7,1092,Isabelle,Inactive,
G_Gab20210625PM,Gabe,2021-06-25,PM,7,1097,Apple,Solo-Feed,
G_Gab20210625PM,Gabe,2021-06-25,PM,7,1101,Atilla,Locomote,
G_Gab20210625PM,Gabe,2021-06-25,PM,8,1262,Gabe,Inactive,
G_Gab20210625PM,Gabe,2021-06-25,PM,8,1265,Isabelle,Locomote,
G_Gab20210625PM,Gabe,2021-06-25,PM,8,1274,Apple,Inactive,
G_Gab20210625PM,Gabe,2021-06-25,PM,8,1276,Atilla,Locomote,
G_Gab20210625PM,Gabe,2021-06-25,PM,9,1442,Gabe,Inactive,
G_Gab20210625PM,Gabe,2021-06-25,PM,9,1450,Isabelle,Locomote,
G_Gab20210625PM,Gabe,2021-06-25,PM,9,1455,Apple,Forage,
G_Gab20210625PM,Gabe,2021-06-25,PM,9,1459,Atilla,Locomote,
G_Gab20210625PM,Gabe,2021-06-25,PM,10,1624,Gabe,Proximity,Apple
G_Gab20210625PM,Gabe,2021-06-25,PM,10,1632,Isabelle,Inactive,
G_Gab20210625PM,Gabe,2021-06-25,PM,10,1641,Apple,Locomote,
G_Gab20210625PM,Gabe,2021-06-25,PM,10,1642,Atilla,Locomote,
G_Gab20210625PM,Gabe,2021-06-25,PM,11,1804,Gabe,Inactive,
G_Gab20210625PM,Gabe,2021-06-25,PM,11,1809,Isabelle,Proximity-Feed,Apple
G_Gab20210625PM,Gabe,2021-06-25,PM,11,1814,Apple,Proximity-Feed,Isabelle
G_Gab20210625PM,Gabe,2021-06-25,PM,11,1824,Atilla,Locomote,
G_Gri20210603PM,Griffin,2021-06-03,PM,1,1,Griffin,Proximity-Feed,Lexi
G_Gri20210603PM,Griffin,2021-06-03,PM,1,12,Lexi,Proximity,Griffin
G_Gri20210603PM,Griffin,2021-06-03,PM,1,17,Lily,Solo-Feed,
G_Gri20210603PM,Griffin,2021-06-03,PM,1,20,Widget,Solo-Feed,
G_Gri20210603PM,Griffin,2021-06-03,PM,1,28,Wren,Locomote,
G_Gri20210603PM,Griffin,2021-06-03,PM,2,182,Griffin,Locomote,
G_Gri20210603PM,Griffin,2021-06-03,PM,2,185,Lexi,Solo-Feed,
G_Gri20210603PM,Griffin,2021-06-03,PM,2,190,Lily,Locomote,
G_Gri20210603PM,Griffin,2021-06-03,PM,2,195,Widget,Solo-Feed,
G_Gri20210603PM,Griffin,2021-06-03,PM,2,199,Wren,Locomote,
G_Gri20210603PM,Griffin,2021-06-03,PM,3,365,Griffin,Solo-Feed,
G_Gri20210603PM,Griffin,2021-06-03,PM,3,368,Lexi,Solo-Feed,
G_Gri20210603PM,Griffin,2021-06-03,PM,3,374,Lily,Forage,
G_Gri20210603PM,Griffin,2021-06-03,PM,3,378,Widget,Solo-Feed,
G_Gri20210603PM,Griffin,2021-06-03,PM,3,383,Wren,Locomote,
G_Gri20210603PM,Griffin,2021-06-03,PM,4,542,Griffin,Proximity-Feed,Lexi
G_Gri20210603PM,Griffin,2021-06-03,PM,4,554,Lexi,Locomote,
G_Gri20210603PM,Griffin,2021-06-03,PM,4,557,Lily,Solo-Feed,
G_Gri20210603PM,Griffin,2021-06-03,PM,4,562,Widget,Locomote,
G_Gri20210603PM,Griffin,2021-06-03,PM,4,567,Wren,Locomote,
G_Gri20210603PM,Griffin,2021-06-03,PM,5,723,Griffin,Proximity-Feed,Lily
G_Gri20210603PM,Griffin,2021-06-03,PM,5,729,Lexi,Solo-Feed,
G_Gri20210603PM,Griffin,2021-06-03,PM,5,734,Widget,Inactive,
G_Gri20210603PM,Griffin,2021-06-03,PM,5,747,Wren,Locomote,
G_Gri20210603PM,Griffin,2021-06-03,PM,6,905,Griffin,Solo-Feed,
G_Gri20210603PM,Griffin,2021-06-03,PM,6,910,Lexi,Solo-Feed,
G_Gri20210603PM,Griffin,2021-06-03,PM,6,915,Lily,Inactive,
G_Gri20210603PM,Griffin,2021-06-03,PM,6,927,Wren,Locomote,
G_Gri20210603PM,Griffin,2021-06-03,PM,7,1090,Griffin,Proximity,Lily
G_Gri20210603PM,Griffin,2021-06-03,PM,7,1094,Lexi,Solo-Feed,
G_Gri20210603PM,Griffin,2021-06-03,PM,7,1099,Lily,Proximity,Griffin
G_Gri20210603PM,Griffin,2021-06-03,PM,7,1103,Widget,Forage,
G_Gri20210603PM,Griffin,2021-06-03,PM,7,1108,Wren,Forage,
G_Gri20210603PM,Griffin,2021-06-03,PM,8,1262,Griffin,Inactive,
G_Gri20210603PM,Griffin,2021-06-03,PM,8,1267,Lexi,Proximity,Widget
G_Gri20210603PM,Griffin,2021-06-03,PM,8,1276,Lily,Proximity,Lexi
G_Gri20210603PM,Griffin,2021-06-03,PM,8,1284,Widget,Locomote,
G_Gri20210603PM,Griffin,2021-06-03,PM,8,1286,Wren,Proximity,Lexi
G_Gri20210603PM,Griffin,2021-06-03,PM,9,1441,Griffin,Locomote,
G_Gri20210603PM,Griffin,2021-06-03,PM,9,1445,Lexi,Locomote,
G_Gri20210603PM,Griffin,2021-06-03,PM,9,1456,Lily,Locomote,
G_Gri20210603PM,Griffin,2021-06-03,PM,9,1458,Widget,Locomote,
G_Gri20210603PM,Griffin,2021-06-03,PM,9,1461,Wren,Locomote,
G_Gri20210603PM,Griffin,2021-06-03,PM,10,1622,Griffin,Forage,
G_Gri20210603PM,Griffin,2021-06-03,PM,10,1628,Lexi,Proximity-Feed,Widget
G_Gri20210603PM,Griffin,2021-06-03,PM,10,1636,Lily,Solo-Feed,
G_Gri20210603PM,Griffin,2021-06-03,PM,10,1639,Widget,Proximity-Feed,Lexi
G_Gri20210603PM,Griffin,2021-06-03,PM,10,1644,Wren,Proximity-Feed,Lexi
G_Gri20210603PM,Griffin,2021-06-03,PM,11,1801,Griffin,Forage,
G_Gri20210603PM,Griffin,2021-06-03,PM,11,1804,Lexi,Proximity-Feed,Widget
G_Gri20210603PM,Griffin,2021-06-03,PM,11,1816,Lily,Solo-Feed,
G_Gri20210603PM,Griffin,2021-06-03,PM,11,1822,Widget,Locomote,
G_Gri20210603PM,Griffin,2021-06-03,PM,11,1831,Wren,Locomote,
G_Gri20210604PM,Griffin,2021-06-04,PM,1,8,Griffin,Inactive,
G_Gri20210604PM,Griffin,2021-06-04,PM,1,14,Lexi,Locomote,
G_Gri20210604PM,Griffin,2021-06-04,PM,1,15,Lily,Locomote,
G_Gri20210604PM,Griffin,2021-06-04,PM,1,21,Widget,Solo-Feed,
G_Gri20210604PM,Griffin,2021-06-04,PM,1,26,Wren,Locomote,
G_Gri20210604PM,Griffin,2021-06-04,PM,2,197,Griffin,Solo-Feed,
G_Gri20210604PM,Griffin,2021-06-04,PM,2,203,Lexi,Locomote,
G_Gri20210604PM,Griffin,2021-06-04,PM,2,206,Lily,Locomote,
G_Gri20210604PM,Griffin,2021-06-04,PM,2,215,Widget,Solo-Feed,
G_Gri20210604PM,Griffin,2021-06-04,PM,2,224,Wren,Locomote,
G_Gri20210604PM,Griffin,2021-06-04,PM,3,368,Griffin,Locomote,
G_Gri20210604PM,Griffin,2021-06-04,PM,3,372,Lexi,Locomote,
G_Gri20210604PM,Griffin,2021-06-04,PM,3,377,Lily,Locomote,
G_Gri20210604PM,Griffin,2021-06-04,PM,3,380,Widget,Solo-Feed,
G_Gri20210604PM,Griffin,2021-06-04,PM,3,385,Wren,Forage,
G_Gri20210604PM,Griffin,2021-06-04,PM,4,556,Griffin,Solo-Feed,
G_Gri20210604PM,Griffin,2021-06-04,PM,4,585,Lexi,Solo-Feed,
G_Gri20210604PM,Griffin,2021-06-04,PM,4,592,Lily,Locomote,
G_Gri20210604PM,Griffin,2021-06-04,PM,4,598,Widget,Inactive,
G_Gri20210604PM,Griffin,2021-06-04,PM,4,605,Wren,Locomote,
G_Gri20210604PM,Griffin,2021-06-04,PM,5,750,Griffin,Solo-Feed,
G_Gri20210604PM,Griffin,2021-06-04,PM,5,761,Lexi,Locomote,
G_Gri20210604PM,Griffin,2021-06-04,PM,5,765,Lily,Locomote,
G_Gri20210604PM,Griffin,2021-06-04,PM,5,768,Widget,Locomote,
G_Gri20210604PM,Griffin,2021-06-04,PM,5,776,Wren,Locomote,
G_Gri20210604PM,Griffin,2021-06-04,PM,6,906,Griffin,Forage,
G_Gri20210604PM,Griffin,2021-06-04,PM,6,909,Lexi,Solo-Feed,
G_Gri20210604PM,Griffin,2021-06-04,PM,6,923,Lily,Locomote,
G_Gri20210604PM,Griffin,2021-06-04,PM,6,940,Widget,Solo-Feed,
G_Gri20210604PM,Griffin,2021-06-04,PM,6,945,Wren,Forage,
G_Gri20210604PM,Griffin,2021-06-04,PM,7,1113,Griffin,Solo-Feed,
G_Gri20210604PM,Griffin,2021-06-04,PM,7,1123,Lexi,Solo-Feed,
G_Gri20210604PM,Griffin,2021-06-04,PM,7,1129,Lily,Solo-Feed,
G_Gri20210604PM,Griffin,2021-06-04,PM,7,1139,Widget,Solo-Feed,
G_Gri20210604PM,Griffin,2021-06-04,PM,7,1145,Wren,Locomote,
G_Gri20210604PM,Griffin,2021-06-04,PM,8,1264,Griffin,Solo-Feed,
G_Gri20210604PM,Griffin,2021-06-04,PM,8,1288,Lexi,Solo-Feed,
G_Gri20210604PM,Griffin,2021-06-04,PM,8,1297,Lily,Locomote,
G_Gri20210604PM,Griffin,2021-06-04,PM,8,1300,Widget,Solo-Feed,
G_Gri20210604PM,Griffin,2021-06-04,PM,8,1304,Wren,Solo-Feed,
G_Gri20210604PM,Griffin,2021-06-04,PM,9,1447,Griffin,Locomote,
G_Gri20210604PM,Griffin,2021-06-04,PM,9,1454,Lexi,Forage,
G_Gri20210604PM,Griffin,2021-06-04,PM,9,1457,Lily,Locomote,
G_Gri20210604PM,Griffin,2021-06-04,PM,9,1461,Widget,Solo-Feed,
G_Gri20210604PM,Griffin,2021-06-04,PM,9,1464,Wren,Locomote,
G_Gri20210604PM,Griffin,2021-06-04,PM,10,1640,Griffin,Solo-Feed,
G_Gri20210604PM,Griffin,2021-06-04,PM,10,1645,Lexi,Solo-Feed,
G_Gri20210604PM,Griffin,2021-06-04,PM,10,1649,Lily,Solo-Feed,
G_Gri20210604PM,Griffin,2021-06-04,PM,10,1656,Widget,Locomote,
G_Gri20210604PM,Griffin,2021-06-04,PM,10,1657,Wren,Locomote,
G_Gri20210604PM,Griffin,2021-06-04,PM,11,1804,Griffin,Locomote,
G_Gri20210604PM,Griffin,2021-06-04,PM,11,1807,Lexi,Solo-Feed,
G_Gri20210604PM,Griffin,2021-06-04,PM,11,1811,Lily,Inactive,
G_Gri20210604PM,Griffin,2021-06-04,PM,11,1816,Widget,Solo-Feed,
G_Gri20210604PM,Griffin,2021-06-04,PM,11,1820,Wren,Locomote,
G_Gri20210609PM,Griffin,2021-06-09,PM,1,10,Griffin,Locomote,
G_Gri20210609PM,Griffin,2021-06-09,PM,1,16,Lexi,Solo-Feed,
G_Gri20210609PM,Griffin,2021-06-09,PM,1,23,Lily,Locomote,
G_Gri20210609PM,Griffin,2021-06-09,PM,1,29,Widget,Solo-Feed,
G_Gri20210609PM,Griffin,2021-06-09,PM,1,37,Wren,Locomote,
G_Gri20210609PM,Griffin,2021-06-09,PM,2,185,Griffin,Solo-Feed,
G_Gri20210609PM,Griffin,2021-06-09,PM,2,198,Lexi,Solo-Feed,
G_Gri20210609PM,Griffin,2021-06-09,PM,2,201,Lily,Locomote,
G_Gri20210609PM,Griffin,2021-06-09,PM,2,211,Widget,Abnormal,
G_Gri20210609PM,Griffin,2021-06-09,PM,2,218,Wren,Locomote,
G_Gri20210609PM,Griffin,2021-06-09,PM,3,365,Griffin,Solo-Feed,
G_Gri20210609PM,Griffin,2021-06-09,PM,3,384,Lexi,Locomote,
G_Gri20210609PM,Griffin,2021-06-09,PM,3,394,Lily,Proximity-Feed,Wren
G_Gri20210609PM,Griffin,2021-06-09,PM,3,413,Widget,Solo-Feed,
G_Gri20210609PM,Griffin,2021-06-09,PM,3,418,Wren,Locomote,
G_Gri20210609PM,Griffin,2021-06-09,PM,4,544,Griffin,Locomote,
G_Gri20210609PM,Griffin,2021-06-09,PM,4,551,Lexi,Solo-Feed,
G_Gri20210609PM,Griffin,2021-06-09,PM,4,557,Lily,Locomote,
G_Gri20210609PM,Griffin,2021-06-09,PM,4,562,Widget,Solo-Feed,
G_Gri20210609PM,Griffin,2021-06-09,PM,4,567,Wren,Locomote,
G_Gri20210609PM,Griffin,2021-06-09,PM,5,725,Griffin,Forage,
G_Gri20210609PM,Griffin,2021-06-09,PM,5,731,Lexi,Locomote,
G_Gri20210609PM,Griffin,2021-06-09,PM,5,735,Lily,Locomote,
G_Gri20210609PM,Griffin,2021-06-09,PM,5,777,Widget,,
G_Gri20210609PM,Griffin,2021-06-09,PM,5,784,Wren,Locomote,
G_Gri20210609PM,Griffin,2021-06-09,PM,6,903,Griffin,Solo-Feed,
G_Gri20210609PM,Griffin,2021-06-09,PM,6,912,Lexi,Locomote,
G_Gri20210609PM,Griffin,2021-06-09,PM,6,917,Lily,Locomote,
G_Gri20210609PM,Griffin,2021-06-09,PM,6,925,Widget,Abnormal,
G_Gri20210609PM,Griffin,2021-06-09,PM,6,930,Wren,Locomote,
G_Gri20210609PM,Griffin,2021-06-09,PM,7,1094,Griffin,Inactive,
G_Gri20210609PM,Griffin,2021-06-09,PM,7,1112,Lexi,Solo-Feed,
G_Gri20210609PM,Griffin,2021-06-09,PM,7,1121,Lily,Solo-Feed,
G_Gri20210609PM,Griffin,2021-06-09,PM,7,1127,Widget,,
G_Gri20210609PM,Griffin,2021-06-09,PM,7,1132,Wren,Locomote,
G_Gri20210609PM,Griffin,2021-06-09,PM,7,1203,Lexi,,
G_Gri20210609PM,Griffin,2021-06-09,PM,8,1266,Griffin,Locomote,
G_Gri20210609PM,Griffin,2021-06-09,PM,8,1273,Lexi,Forage,
G_Gri20210609PM,Griffin,2021-06-09,PM,8,1279,Lily,Locomote,
G_Gri20210609PM,Griffin,2021-06-09,PM,8,1283,Widget,,
G_Gri20210609PM,Griffin,2021-06-09,PM,8,1289,Wren,Inactive,
G_Gri20210609PM,Griffin,2021-06-09,PM,9,1445,Griffin,Forage,
G_Gri20210609PM,Griffin,2021-06-09,PM,9,1476,Lexi,Locomote,
G_Gri20210609PM,Griffin,2021-06-09,PM,9,1482,Lily,Locomote,
G_Gri20210609PM,Griffin,2021-06-09,PM,9,1491,Widget,Inactive,
G_Gri20210609PM,Griffin,2021-06-09,PM,9,1499,Wren,Inactive,
G_Gri20210609PM,Griffin,2021-06-09,PM,10,1689,Griffin,Locomote,
G_Gri20210609PM,Griffin,2021-06-09,PM,10,1698,Lexi,Solo-Feed,
G_Gri20210609PM,Griffin,2021-06-09,PM,10,1701,Lily,Locomote,
G_Gri20210609PM,Griffin,2021-06-09,PM,10,1707,Widget,Solo-Feed,
G_Gri20210609PM,Griffin,2021-06-09,PM,10,1715,Wren,Locomote,
G_Gri20210609PM,Griffin,2021-06-09,PM,11,1803,Griffin,Locomote,
G_Gri20210609PM,Griffin,2021-06-09,PM,11,1808,Lexi,Solo-Feed,
G_Gri20210609PM,Griffin,2021-06-09,PM,11,1816,Lily,Solo-Feed,
G_Gri20210609PM,Griffin,2021-06-09,PM,11,1826,Widget,Locomote,
G_Gri20210609PM,Griffin,2021-06-09,PM,11,1843,Wren,Locomote,
G_Gri20210610PM,Griffin,2021-06-10,PM,1,2,Griffin,Proximity-Feed,Wren
G_Gri20210610PM,Griffin,2021-06-10,PM,1,8,Lexi,Locomote,
G_Gri20210610PM,Griffin,2021-06-10,PM,1,10,Lily,Locomote,
G_Gri20210610PM,Griffin,2021-06-10,PM,1,13,Widget,Solo-Feed,
G_Gri20210610PM,Griffin,2021-06-10,PM,1,17,Wren,Proximity-Feed,Griffin
G_Gri20210610PM,Griffin,2021-06-10,PM,2,187,Griffin,Forage,
G_Gri20210610PM,Griffin,2021-06-10,PM,2,191,Lexi,Solo-Feed,
G_Gri20210610PM,Griffin,2021-06-10,PM,2,195,Lily,Locomote,
G_Gri20210610PM,Griffin,2021-06-10,PM,2,197,Widget,Solo-Feed,
G_Gri20210610PM,Griffin,2021-06-10,PM,2,200,Wren,Locomote,
G_Gri20210610PM,Griffin,2021-06-10,PM,3,367,Griffin,Solo-Feed,
G_Gri20210610PM,Griffin,2021-06-10,PM,3,374,Lexi,Forage,
G_Gri20210610PM,Griffin,2021-06-10,PM,3,380,Lily,Solo-Feed,
G_Gri20210610PM,Griffin,2021-06-10,PM,3,384,Widget,Solo-Feed,
G_Gri20210610PM,Griffin,2021-06-10,PM,3,388,Wren,Solo-Feed,
G_Gri20210610PM,Griffin,2021-06-10,PM,4,543,Griffin,Solo-Feed,
G_Gri20210610PM,Griffin,2021-06-10,PM,4,550,Lexi,Forage,
G_Gri20210610PM,Griffin,2021-06-10,PM,4,556,Lily,Locomote,
G_Gri20210610PM,Griffin,2021-06-10,PM,4,562,Widget,Solo-Feed,
G_Gri20210610PM,Griffin,2021-06-10,PM,4,568,Wren,Inactive,
G_Gri20210610PM,Griffin,2021-06-10,PM,5,723,Griffin,Solo-Feed,
G_Gri20210610PM,Griffin,2021-06-10,PM,5,726,Lexi,Solo-Feed,
G_Gri20210610PM,Griffin,2021-06-10,PM,5,731,Lily,Locomote,
G_Gri20210610PM,Griffin,2021-06-10,PM,5,733,Widget,Forage,
G_Gri20210610PM,Griffin,2021-06-10,PM,5,738,Wren,Forage,
G_Gri20210610PM,Griffin,2021-06-10,PM,6,904,Griffin,Solo-Feed,
G_Gri20210610PM,Griffin,2021-06-10,PM,6,908,Lexi,Locomote,
G_Gri20210610PM,Griffin,2021-06-10,PM,6,912,Lily,Forage,
G_Gri20210610PM,Griffin,2021-06-10,PM,6,915,Widget,Inactive,
G_Gri20210610PM,Griffin,2021-06-10,PM,6,919,Wren,Forage,
G_Gri20210610PM,Griffin,2021-06-10,PM,7,1083,Griffin,Solo-Feed,
G_Gri20210610PM,Griffin,2021-06-10,PM,7,1086,Lexi,Locomote,
G_Gri20210610PM,Griffin,2021-06-10,PM,7,1088,Lily,Forage,
G_Gri20210610PM,Griffin,2021-06-10,PM,7,1091,Widget,Inactive,
G_Gri20210610PM,Griffin,2021-06-10,PM,7,1093,Wren,Locomote,
G_Gri20210610PM,Griffin,2021-06-10,PM,8,1263,Griffin,Forage,
G_Gri20210610PM,Griffin,2021-06-10,PM,8,1267,Lexi,Solo-Feed,
G_Gri20210610PM,Griffin,2021-06-10,PM,8,1272,Lily,Locomote,
G_Gri20210610PM,Griffin,2021-06-10,PM,8,1274,Widget,Forage,
G_Gri20210610PM,Griffin,2021-06-10,PM,8,1277,Wren,Solo-Feed,
G_Gri20210610PM,Griffin,2021-06-10,PM,9,1448,Griffin,Contact-Feed,Wren
G_Gri20210610PM,Griffin,2021-06-10,PM,9,1454,Lexi,Solo-Feed,
G_Gri20210610PM,Griffin,2021-06-10,PM,9,1460,Lily,Locomote,
G_Gri20210610PM,Griffin,2021-06-10,PM,9,1462,Widget,Proximity,Wren
G_Gri20210610PM,Griffin,2021-06-10,PM,9,1468,Wren,Proximity,Widget
G_Gri20210610PM,Griffin,2021-06-10,PM,10,1635,Griffin,Solo-Feed,
G_Gri20210610PM,Griffin,2021-06-10,PM,10,1664,Lexi,Locomote,
G_Gri20210610PM,Griffin,2021-06-10,PM,10,1668,Lily,Locomote,
G_Gri20210610PM,Griffin,2021-06-10,PM,10,1671,Widget,Inactive,
G_Gri20210610PM,Griffin,2021-06-10,PM,10,1678,Wren,Locomote,
G_Gri20210610PM,Griffin,2021-06-10,PM,11,1802,Griffin,Locomote,
G_Gri20210610PM,Griffin,2021-06-10,PM,11,1805,Lexi,Locomote,
G_Gri20210610PM,Griffin,2021-06-10,PM,11,1808,Lily,Forage,
G_Gri20210610PM,Griffin,2021-06-10,PM,11,1811,Widget,Solo-Feed,
