ObID,Group,Date,AMPM,Scan,TimeInSec,IndividualA,Behavior,IndividualB
G_Nki20220421PM,Nkima,2022-04-21,PM,6,923,Nala,Solo-Feed,
G_Nki20220421PM,Nkima,2022-04-21,PM,6,933,Gambit,Locomote,
G_Nki20220421PM,Nkima,2022-04-21,PM,6,938,Lychee,Solo-Feed,
G_Nki20220421PM,Nkima,2022-04-21,PM,7,1092,Nkima,Solo-Feed,
G_Nki20220421PM,Nkima,2022-04-21,PM,7,1097,Nala,Inactive,
G_Nki20220421PM,Nkima,2022-04-21,PM,7,1101,Gambit,,
G_Nki20220421PM,Nkima,2022-04-21,PM,7,1104,Lychee,Solo-Feed,
G_Nki20220421PM,Nkima,2022-04-21,PM,8,1274,Nkima,Manipulate,
G_Nki20220421PM,Nkima,2022-04-21,PM,8,1288,Nala,Locomote,
G_Nki20220421PM,Nkima,2022-04-21,PM,8,1293,Gambit,Locomote,
G_Nki20220421PM,Nkima,2022-04-21,PM,8,1301,Lychee,Inactive,
G_Nki20220421PM,Nkima,2022-04-21,PM,9,1463,Nkima,Locomote,
G_Nki20220421PM,Nkima,2022-04-21,PM,9,1470,Nala,Inactive,
G_Nki20220421PM,Nkima,2022-04-21,PM,9,1474,Gambit,Locomote,
G_Nki20220421PM,Nkima,2022-04-21,PM,9,1477,Lychee,Inactive,
G_Nki20220421PM,Nkima,2022-04-21,PM,10,1625,Nkima,Locomote,
G_Nki20220421PM,Nkima,2022-04-21,PM,10,1628,Nala,Locomote,
G_Nki20220421PM,Nkima,2022-04-21,PM,10,1630,Gambit,Locomote,
G_Nki20220421PM,Nkima,2022-04-21,PM,10,1648,Lychee,Inactive,
G_Nki20220421PM,Nkima,2022-04-21,PM,11,1808,Nkima,,
G_Nki20220421PM,Nkima,2022-04-21,PM,11,1814,Nala,Inactive,
G_Nki20220421PM,Nkima,2022-04-21,PM,11,1825,Gambit,Sexual,Inter-G
G_Nki20220421PM,Nkima,2022-04-21,PM,11,1834,Lychee,Locomote,
G_Nki20220424AM,Nkima,2022-04-24,AM,1,1,Nkima,Locomote,
G_Nki20220424AM,Nkima,2022-04-24,AM,1,3,Nala,Locomote,
G_Nki20220424AM,Nkima,2022-04-24,AM,1,5,Gambit,Inactive,
G_Nki20220424AM,Nkima,2022-04-24,AM,1,6,Lychee,Locomote,
G_Nki20220424AM,Nkima,2022-04-24,AM,2,183,Nkima,Inactive,
G_Nki20220424AM,Nkima,2022-04-24,AM,2,189,Nala,Locomote,
G_Nki20220424AM,Nkima,2022-04-24,AM,2,193,Gambit,Locomote,
G_Nki20220424AM,Nkima,2022-04-24,AM,2,195,Lychee,Locomote,
G_Nki20220424AM,Nkima,2022-04-24,AM,3,361,Nkima,Locomote,
G_Nki20220424AM,Nkima,2022-04-24,AM,3,365,Nala,Inactive,
G_Nki20220424AM,Nkima,2022-04-24,AM,3,368,Gambit,Locomote,
G_Nki20220424AM,Nkima,2022-04-24,AM,3,371,Lychee,Locomote,
G_Nki20220424AM,Nkima,2022-04-24,AM,4,587,Nkima,Locomote,
G_Nki20220424AM,Nkima,2022-04-24,AM,4,592,Nala,Locomote,
G_Nki20220424AM,Nkima,2022-04-24,AM,4,595,Gambit,Groom,Gambit
G_Nki20220424AM,Nkima,2022-04-24,AM,4,599,Lychee,Locomote,
G_Nki20220424AM,Nkima,2022-04-24,AM,5,721,Nkima,Locomote,
G_Nki20220424AM,Nkima,2022-04-24,AM,5,723,Nala,Inactive,
G_Nki20220424AM,Nkima,2022-04-24,AM,5,726,Gambit,Groom,Gambit
G_Nki20220424AM,Nkima,2022-04-24,AM,5,729,Lychee,Locomote,
G_Nki20220424AM,Nkima,2022-04-24,AM,6,906,Nkima,Inactive,
G_Nki20220424AM,Nkima,2022-04-24,AM,6,911,Nala,Locomote,
G_Nki20220424AM,Nkima,2022-04-24,AM,6,915,Gambit,Locomote,
G_Nki20220424AM,Nkima,2022-04-24,AM,6,917,Lychee,Inactive,
G_Nki20220424AM,Nkima,2022-04-24,AM,7,1083,Nkima,Locomote,
G_Nki20220424AM,Nkima,2022-04-24,AM,7,1087,Nala,Inactive,
G_Nki20220424AM,Nkima,2022-04-24,AM,7,1090,Gambit,Locomote,
G_Nki20220424AM,Nkima,2022-04-24,AM,7,1093,Lychee,Locomote,
G_Nki20220424AM,Nkima,2022-04-24,AM,8,1262,Nkima,Locomote,
G_Nki20220424AM,Nkima,2022-04-24,AM,8,1265,Nala,Groom,Nala
G_Nki20220424AM,Nkima,2022-04-24,AM,8,1268,Gambit,Groom,Gambit
G_Nki20220424AM,Nkima,2022-04-24,AM,8,1272,Lychee,Inactive,
G_Nki20220424AM,Nkima,2022-04-24,AM,9,1443,Nkima,Groom,Nkima
G_Nki20220424AM,Nkima,2022-04-24,AM,9,1447,Nala,Inactive,
G_Nki20220424AM,Nkima,2022-04-24,AM,9,1449,Gambit,Inactive,
G_Nki20220424AM,Nkima,2022-04-24,AM,9,1453,Lychee,Locomote,
G_Nki20220424AM,Nkima,2022-04-24,AM,10,1621,Nkima,Locomote,
G_Nki20220424AM,Nkima,2022-04-24,AM,10,1626,Nala,Groom,Nala
G_Nki20220424AM,Nkima,2022-04-24,AM,10,1628,Gambit,Locomote,
G_Nki20220424AM,Nkima,2022-04-24,AM,10,1631,Lychee,Locomote,
G_Nki20220424AM,Nkima,2022-04-24,AM,11,1802,Nkima,Locomote,
G_Nki20220424AM,Nkima,2022-04-24,AM,11,1805,Nala,Inactive,
G_Nki20220424AM,Nkima,2022-04-24,AM,11,1808,Gambit,Groom,Gambit
G_Nki20220424AM,Nkima,2022-04-24,AM,11,1811,Lychee,Locomote,
G_Nki20220428PM,Nkima,2022-04-28,PM,1,7,Nkima,Locomote,
G_Nki20220428PM,Nkima,2022-04-28,PM,1,12,Nala,Solo-Feed,
G_Nki20220428PM,Nkima,2022-04-28,PM,1,19,Gambit,Locomote,
G_Nki20220428PM,Nkima,2022-04-28,PM,1,21,Lychee,Solo-Feed,
G_Nki20220428PM,Nkima,2022-04-28,PM,2,197,Nkima,Locomote,
G_Nki20220428PM,Nkima,2022-04-28,PM,2,202,Nala,Proximity-Feed,Nkima
G_Nki20220428PM,Nkima,2022-04-28,PM,2,208,Gambit,Locomote,
G_Nki20220428PM,Nkima,2022-04-28,PM,2,210,Lychee,Locomote,
G_Nki20220428PM,Nkima,2022-04-28,PM,3,376,Nkima,Proximity,Gambit
G_Nki20220428PM,Nkima,2022-04-28,PM,3,393,Nala,Inactive,
G_Nki20220428PM,Nkima,2022-04-28,PM,3,396,Gambit,Locomote,
G_Nki20220428PM,Nkima,2022-04-28,PM,3,399,Lychee,Inactive,
G_Nki20220428PM,Nkima,2022-04-28,PM,4,647,Nkima,Locomote,
G_Nki20220428PM,Nkima,2022-04-28,PM,4,650,Nala,Inactive,
G_Nki20220428PM,Nkima,2022-04-28,PM,4,652,Gambit,Locomote,
G_Nki20220428PM,Nkima,2022-04-28,PM,4,656,Lychee,Locomote,
G_Nki20220428PM,Nkima,2022-04-28,PM,5,738,Nkima,Solo-Feed,
G_Nki20220428PM,Nkima,2022-04-28,PM,5,745,Nala,Inactive,
G_Nki20220428PM,Nkima,2022-04-28,PM,5,760,Gambit,Locomote,
G_Nki20220428PM,Nkima,2022-04-28,PM,5,763,Lychee,Locomote,
G_Nki20220428PM,Nkima,2022-04-28,PM,6,912,Nkima,Locomote,
G_Nki20220428PM,Nkima,2022-04-28,PM,6,927,Nala,Inactive,
G_Nki20220428PM,Nkima,2022-04-28,PM,6,931,Gambit,Locomote,
G_Nki20220428PM,Nkima,2022-04-28,PM,6,933,Lychee,Locomote,
G_Nki20220428PM,Nkima,2022-04-28,PM,7,1115,Nkima,Locomote,
G_Nki20220428PM,Nkima,2022-04-28,PM,7,1118,Nala,Solo-Feed,
G_Nki20220428PM,Nkima,2022-04-28,PM,7,1141,Gambit,Proximity,Nala
G_Nki20220428PM,Nkima,2022-04-28,PM,7,1146,Lychee,Locomote,
G_Nki20220428PM,Nkima,2022-04-28,PM,8,1268,Nkima,Inactive,
G_Nki20220428PM,Nkima,2022-04-28,PM,8,1272,Nala,Locomote,
G_Nki20220428PM,Nkima,2022-04-28,PM,8,1274,Gambit,Locomote,
G_Nki20220428PM,Nkima,2022-04-28,PM,8,1275,Lychee,Locomote,
G_Nki20220428PM,Nkima,2022-04-28,PM,9,1447,Nkima,Locomote,
G_Nki20220428PM,Nkima,2022-04-28,PM,9,1452,Nala,Solo-Feed,
G_Nki20220428PM,Nkima,2022-04-28,PM,9,1457,Gambit,Solo-Feed,
G_Nki20220428PM,Nkima,2022-04-28,PM,9,1463,Lychee,Locomote,
G_Nki20220428PM,Nkima,2022-04-28,PM,10,1628,Nkima,Solo-Feed,
G_Nki20220428PM,Nkima,2022-04-28,PM,10,1635,Nala,Inactive,
G_Nki20220428PM,Nkima,2022-04-28,PM,10,1642,Gambit,Inactive,
G_Nki20220428PM,Nkima,2022-04-28,PM,10,1645,Lychee,Locomote,
G_Nki20220428PM,Nkima,2022-04-28,PM,11,1812,Nkima,Solo-Feed,
G_Nki20220428PM,Nkima,2022-04-28,PM,11,1819,Nala,Proximity,Gambit
G_Nki20220428PM,Nkima,2022-04-28,PM,11,1820,Gambit,Proximity,Nkima
G_Nki20220428PM,Nkima,2022-04-28,PM,11,1826,Lychee,Locomote,
G_Log20220403AM,Logan,2022-04-03,AM,7,1081,Logan,Contact,Paddy
G_Log20220403AM,Logan,2022-04-03,AM,7,1088,Ivory,Contact,Paddy
G_Log20220403AM,Logan,2022-04-03,AM,7,1102,Paddy,Contact,Ivory
G_Log20220403AM,Logan,2022-04-03,AM,7,1110,Ingrid,Proximity,Paddy
G_Log20220403AM,Logan,2022-04-03,AM,8,1263,Logan,Contact,Ingrid
G_Log20220403AM,Logan,2022-04-03,AM,9,1441,Logan,Contact,Paddy
G_Log20220403AM,Logan,2022-04-03,AM,9,1448,Ivory,Proximity,Ingrid
G_Log20220403AM,Logan,2022-04-03,AM,9,1464,Paddy,Proximity,Ira
G_Log20220403AM,Logan,2022-04-03,AM,9,1469,Ingrid,Contact,Ira
G_Log20220403AM,Logan,2022-04-03,AM,9,1474,Ingrid,Proximity,Paddy
G_Log20220409PM,Logan,2022-04-09,PM,2,187,Logan,Proximity-Feed,Ira
G_Log20220421PM,Logan,2022-04-21,PM,2,202,Paddy,Proximity,Ivory
G_Log20220421PM,Logan,2022-04-21,PM,3,366,Logan,Proximity,Irene
G_Log20220421PM,Logan,2022-04-21,PM,3,389,Paddy,Proximity,Ivory
G_Log20220427PM,Logan,2022-04-27,PM,3,388,Ivory,Proximity,Ira
G_Log20220427PM,Logan,2022-04-27,PM,3,391,Ira,Proximity,Logan
G_Mas20220430PM,Mason,2022-04-30,PM,10,1678,Bias,Proximity,Benny
G_Mas20220430PM,Mason,2022-04-30,PM,10,1689,Bailey,Contact,Benny
G_Nki20220407PM,Nkima,2022-04-07,PM,1,13,Lychee,Proximity-Feed,Gambit
G_Nki20220407PM,Nkima,2022-04-07,PM,2,183,Nkima,Proximity-Feed,Lychee
G_Nki20220407PM,Nkima,2022-04-07,PM,3,371,Nkima,Contact-Feed,Gambit
G_Nki20220407PM,Nkima,2022-04-07,PM,3,379,Gambit,Proximity-Feed,Lychee
G_Nki20220407PM,Nkima,2022-04-07,PM,6,907,Nkima,Proximity-Feed,Lychee
G_Nki20220407PM,Nkima,2022-04-07,PM,9,1452,Nkima,Proximity,Gambit
G_Nki20220407PM,Nkima,2022-04-07,PM,10,1651,Gambit,Proximity,Nala
G_Log20220403AM,Logan,2022-04-03,AM,7,1081,Logan,Contact,Ingrid
G_Log20220403AM,Logan,2022-04-03,AM,9,1441,Logan,Contact,Ingrid
G_Log20220403AM,Logan,2022-04-03,AM,9,1464,Paddy,Proximity,Ingrid
